Date,Above,Below,Total,Percentage,Index_Close
2018-10-25,0,6,7,0.0,224.917060624
2018-10-26,0,6,7,0.0,226.1796701405944
2018-10-29,0,6,7,0.0,229.11076917580448
2018-10-30,0,6,7,0.0,229.90638668182442
2018-10-31,0,6,7,0.0,230.42003230924593
2018-11-01,0,6,7,0.0,232.45288557820692
2018-11-02,0,6,7,0.0,231.0543344994428
2018-11-05,0,6,7,0.0,231.01679948680243
2018-11-06,1,5,7,16.666666666666664,230.81537611027704
2018-11-07,1,5,7,16.666666666666664,234.02042092805982
2018-11-09,1,5,7,16.666666666666664,234.70060858239688
2018-11-12,0,6,7,0.0,232.38845135979008
2018-11-13,0,6,7,0.0,231.96960288595469
2018-11-14,0,7,7,0.0,231.33388045909035
2018-11-15,0,7,7,0.0,229.67490378820094
2018-11-16,1,6,7,14.285714285714285,231.54276604862392
2018-11-19,1,6,7,14.285714285714285,231.73348388230127
2018-11-20,2,5,7,28.57142857142857,231.97200685082473
2018-11-21,1,6,7,14.285714285714285,231.26294888871456
2018-11-22,3,4,7,42.857142857142854,236.95951753395735
2018-11-26,3,4,7,42.857142857142854,237.86548639201487
2018-11-27,3,4,7,42.857142857142854,241.5336987099043
2018-11-28,2,5,7,28.57142857142857,239.57492325855907
2018-11-29,2,5,7,28.57142857142857,242.40804383458158
2018-11-30,2,5,7,28.57142857142857,243.06616441374925
2018-12-03,2,5,7,28.57142857142857,242.7971588318987
2018-12-04,2,5,7,28.57142857142857,243.32986180407192
2018-12-05,2,5,7,28.57142857142857,242.7044484726888
2018-12-06,2,5,7,28.57142857142857,238.54999245814358
2018-12-07,2,5,7,28.57142857142857,239.0663990921277
2018-12-10,2,5,7,28.57142857142857,233.1204456577598
2018-12-11,2,5,7,28.57142857142857,237.95680279046297
2018-12-12,2,5,7,28.57142857142857,245.38236498243594
2018-12-13,2,5,7,28.57142857142857,245.28174563889257
2018-12-14,3,4,7,42.857142857142854,247.37320928102795
2018-12-17,3,4,7,42.857142857142854,248.7901372559715
2018-12-18,4,3,7,57.14285714285714,249.87392634197317
2018-12-19,2,5,7,28.57142857142857,249.45063504373098
2018-12-20,2,5,7,28.57142857142857,246.6743917398143
2018-12-21,2,5,7,28.57142857142857,244.90869908548345
2018-12-24,2,5,7,28.57142857142857,241.9963793453789
2018-12-26,2,5,7,28.57142857142857,241.5647801024667
2018-12-27,3,4,7,42.857142857142854,243.38691882761884
2018-12-28,4,3,7,57.14285714285714,249.50545224998396
2018-12-31,4,3,7,57.14285714285714,248.12953218148914
2019-01-01,4,3,7,57.14285714285714,250.7249732265727
2019-01-02,3,4,7,42.857142857142854,244.62463287230477
2019-01-03,3,4,7,42.857142857142854,242.20519652882598
2019-01-04,3,4,7,42.857142857142854,240.78932706860425
2019-01-07,3,4,7,42.857142857142854,241.60626592660788
2019-01-08,3,4,7,42.857142857142854,240.4276311872228
2019-01-09,3,4,7,42.857142857142854,241.10625929194956
2019-01-10,3,4,7,42.857142857142854,241.1595782498515
2019-01-11,3,4,7,42.857142857142854,241.8020214404089
2019-01-14,3,4,7,42.857142857142854,240.26084282855174
2019-01-15,2,5,7,28.57142857142857,237.92325334957818
2019-01-16,3,4,7,42.857142857142854,238.06901891217467
2019-01-17,3,4,7,42.857142857142854,237.9901486161311
2019-01-18,3,4,7,42.857142857142854,235.73554956665865
2019-01-21,3,4,7,42.857142857142854,235.36822194382393
2019-01-22,3,4,7,42.857142857142854,234.0950736139326
2019-01-23,3,4,7,42.857142857142854,235.11546892521605
2019-01-24,2,5,7,28.57142857142857,229.37110230870354
2019-01-25,1,6,7,14.285714285714285,225.70835788508097
2019-01-28,2,5,7,28.57142857142857,222.35151786898717
2019-01-29,1,6,7,14.285714285714285,221.1003125682642
2019-01-30,1,6,7,14.285714285714285,221.88191364764114
2019-01-31,2,5,7,28.57142857142857,227.42637281219334
2019-02-01,2,5,7,28.57142857142857,223.61856487755713
2019-02-04,2,5,7,28.57142857142857,220.12600187223973
2019-02-05,2,5,7,28.57142857142857,217.42070869937916
2019-02-06,2,5,7,28.57142857142857,218.19062705453507
2019-02-07,2,5,8,28.57142857142857,215.92422223417552
2019-02-08,2,5,8,28.57142857142857,214.35237775511231
2019-02-11,2,5,8,28.57142857142857,213.71555303954977
2019-02-12,2,5,8,28.57142857142857,212.79919168204583
2019-02-13,3,4,8,42.857142857142854,215.225553134634
2019-02-14,2,5,8,28.57142857142857,211.38229711456668
2019-02-15,2,5,8,28.57142857142857,210.92357465572124
2019-02-18,3,4,8,42.857142857142854,209.30345943848744
2019-02-19,3,4,8,42.857142857142854,209.48090564819495
2019-02-20,3,4,8,42.857142857142854,210.007324406445
2019-02-21,3,4,8,42.857142857142854,211.54871544252586
2019-02-22,3,4,8,42.857142857142854,214.51146087051197
2019-02-25,3,4,8,42.857142857142854,217.44815994402938
2019-02-26,3,4,8,42.857142857142854,214.94805369288864
2019-02-27,3,4,8,42.857142857142854,214.0252253864016
2019-02-28,3,4,8,42.857142857142854,213.70511746730747
2019-03-01,3,4,8,42.857142857142854,213.7786183359168
2019-03-05,4,3,8,57.14285714285714,217.8343062582616
2019-03-06,4,3,8,57.14285714285714,221.10001937409987
2019-03-07,4,3,8,57.14285714285714,222.2884104671329
2019-03-08,5,2,8,71.42857142857143,227.19611732476412
2019-03-11,4,3,8,57.14285714285714,231.41194846709178
2019-03-12,6,1,8,85.71428571428571,236.71173217063824
2019-03-13,6,1,8,85.71428571428571,245.39347142111478
2019-03-14,6,1,8,85.71428571428571,246.92680569694386
2019-03-15,6,1,8,85.71428571428571,246.6416614067802
2019-03-18,6,1,8,85.71428571428571,247.71659749521825
2019-03-19,6,1,8,85.71428571428571,248.96804347898006
2019-03-20,6,1,8,85.71428571428571,244.4859634214124
2019-03-22,6,1,8,85.71428571428571,240.31851896001166
2019-03-25,5,2,8,71.42857142857143,237.01092414591062
2019-03-26,6,1,8,85.71428571428571,242.17465304622556
2019-03-27,6,1,8,85.71428571428571,243.65832419216943
2019-03-28,6,1,8,85.71428571428571,245.33731890218618
2019-03-29,6,1,8,85.71428571428571,245.86691781007502
2019-04-01,6,1,8,85.71428571428571,246.9943036096561
2019-04-02,6,1,8,85.71428571428571,250.37761698903162
2019-04-03,6,1,8,85.71428571428571,246.5850167980586
2019-04-04,6,1,8,85.71428571428571,244.2443957630474
2019-04-05,6,1,8,85.71428571428571,243.11709804382767
2019-04-08,6,1,8,85.71428571428571,242.8086664037047
2019-04-09,5,2,8,71.42857142857143,238.53029865981372
2019-04-10,6,1,8,85.71428571428571,239.8498290739149
2019-04-11,6,1,8,85.71428571428571,238.61135552809873
2019-04-12,6,1,8,85.71428571428571,239.30963414870686
2019-04-15,6,1,8,85.71428571428571,241.2453224534293
2019-04-16,6,1,8,85.71428571428571,242.4753065365791
2019-04-18,6,1,8,85.71428571428571,241.82767937369616
2019-04-22,6,1,8,85.71428571428571,239.96513422905576
2019-04-23,6,1,8,85.71428571428571,238.93883793585852
2019-04-24,6,1,8,85.71428571428571,240.65386401443482
2019-04-25,6,1,8,85.71428571428571,240.48902297749183
2019-04-26,6,1,8,85.71428571428571,239.26541031846398
2019-04-30,6,1,8,85.71428571428571,237.40128114522147
2019-05-02,6,1,8,85.71428571428571,236.63506113412285
2019-05-03,6,1,8,85.71428571428571,237.5820360903119
2019-05-06,5,2,8,71.42857142857143,235.9983230189525
2019-05-07,5,2,8,71.42857142857143,234.3710387447886
2019-05-08,4,3,8,57.14285714285714,229.52445012368966
2019-05-09,4,3,8,57.14285714285714,227.55261447741324
2019-05-10,2,5,8,28.57142857142857,226.48540854215128
2019-05-13,2,5,8,28.57142857142857,220.99127003945705
2019-05-14,2,5,8,28.57142857142857,221.45306667827592
2019-05-15,2,5,8,28.57142857142857,221.17065101857128
2019-05-16,3,4,8,42.857142857142854,221.1794973429923
2019-05-17,2,5,8,28.57142857142857,221.91278519106766
2019-05-20,3,4,8,42.857142857142854,227.14924400665785
2019-05-21,3,4,8,42.857142857142854,225.6911452206811
2019-05-22,2,5,8,28.57142857142857,224.5145032390382
2019-05-23,2,5,8,28.57142857142857,224.19073217654457
2019-05-24,4,3,8,57.14285714285714,228.1761157392856
2019-05-27,4,3,8,57.14285714285714,232.50711109226881
2019-05-28,5,2,8,71.42857142857143,234.66455608761092
2019-05-29,6,1,8,85.71428571428571,232.58280870379312
2019-05-30,6,1,8,85.71428571428571,231.57332126283544
2019-05-31,6,1,8,85.71428571428571,231.96903044279372
2019-06-03,4,3,8,57.14285714285714,228.12677182764833
2019-06-04,4,3,8,57.14285714285714,225.5584224481101
2019-06-06,4,3,8,57.14285714285714,221.70091094820017
2019-06-07,3,4,8,42.857142857142854,219.64300688931692
2019-06-10,3,4,8,42.857142857142854,219.0233472682238
2019-06-11,3,4,8,42.857142857142854,220.4862707451346
2019-06-12,3,4,8,42.857142857142854,220.53288894817013
2019-06-13,3,4,8,42.857142857142854,218.0959350017696
2019-06-14,3,4,8,42.857142857142854,217.31090903816974
2019-06-17,3,4,8,42.857142857142854,215.82844333463797
2019-06-18,3,4,8,42.857142857142854,215.15545750448092
2019-06-19,2,5,8,28.57142857142857,212.33149383654793
2019-06-20,2,5,8,28.57142857142857,214.59853931489863
2019-06-21,2,5,8,28.57142857142857,214.3116138037187
2019-06-24,2,5,8,28.57142857142857,214.39340802223396
2019-06-25,3,4,8,42.857142857142854,216.34688377441802
2019-06-26,3,4,8,42.857142857142854,219.32208331103112
2019-06-27,3,4,8,42.857142857142854,218.95809722123084
2019-06-28,4,3,8,57.14285714285714,220.88214515819283
2019-07-01,4,3,8,57.14285714285714,220.06938393075154
2019-07-02,3,4,8,42.857142857142854,219.97009220636238
2019-07-03,3,4,8,42.857142857142854,220.64335798647113
2019-07-04,4,3,8,57.14285714285714,220.1575942828952
2019-07-05,3,4,8,42.857142857142854,218.17729113881774
2019-07-08,3,4,8,42.857142857142854,216.03662719963293
2019-07-09,3,4,8,42.857142857142854,215.75169784519034
2019-07-10,2,5,8,28.57142857142857,213.51284791254818
2019-07-11,2,5,8,28.57142857142857,214.22572973666072
2019-07-12,2,5,8,28.57142857142857,213.79349966277636
2019-07-15,2,5,8,28.57142857142857,212.613521550208
2019-07-16,2,5,8,28.57142857142857,211.508325904997
2019-07-17,3,4,8,42.857142857142854,212.73289939447437
2019-07-18,3,4,8,42.857142857142854,212.63042638819795
2019-07-19,3,4,8,42.857142857142854,212.14859097900577
2019-07-22,2,5,8,28.57142857142857,211.72309455595877
2019-07-23,2,5,8,28.57142857142857,209.6337430257934
2019-07-24,2,5,8,28.57142857142857,206.54535395920982
2019-07-25,1,6,8,14.285714285714285,204.15184352728812
2019-07-26,2,5,8,28.57142857142857,204.3375648638118
2019-07-29,1,6,8,14.285714285714285,200.44762397024095
2019-07-30,1,6,8,14.285714285714285,198.61621202969656
2019-07-31,1,6,8,14.285714285714285,198.17484945524097
2019-08-01,0,7,8,0.0,195.033032608775
2019-08-02,0,7,8,0.0,193.36866575308983
2019-08-05,0,7,8,0.0,192.7344541216201
2019-08-06,0,7,8,0.0,195.88629005313953
2019-08-07,0,7,8,0.0,198.24057167146842
2019-08-08,0,7,8,0.0,199.36578891310302
2019-08-09,0,7,8,0.0,199.440240164235
2019-08-13,0,7,8,0.0,191.31700746995858
2019-08-14,0,7,8,0.0,190.34882186730775
2019-08-16,0,7,8,0.0,189.43380884412403
2019-08-19,0,7,8,0.0,189.73867520217163
2019-08-20,0,7,8,0.0,187.30670877240772
2019-08-21,0,7,8,0.0,186.69721626142345
2019-08-22,0,7,8,0.0,183.49021908232567
2019-08-23,0,7,8,0.0,187.37365852867413
2019-08-26,0,7,8,0.0,188.01618448925856
2019-08-27,0,7,8,0.0,189.804524712917
2019-08-28,0,7,8,0.0,190.1006605684761
2019-08-29,0,7,8,0.0,186.3818321437123
2019-08-30,0,7,8,0.0,186.62563114554075
2019-09-03,0,7,8,0.0,185.06177209551683
2019-09-04,0,7,8,0.0,183.3388080421347
2019-09-05,0,7,8,0.0,185.7615988770423
2019-09-06,1,6,8,14.285714285714285,189.69586293616732
2019-09-09,0,7,8,0.0,194.5199167229488
2019-09-11,0,7,8,0.0,199.54915051546462
2019-09-12,0,7,8,0.0,201.58521088805833
2019-09-13,1,6,8,14.285714285714285,202.08513208699947
2019-09-16,1,6,8,14.285714285714285,205.63292800734865
2019-09-17,1,6,8,14.285714285714285,201.0116393890697
2019-09-18,1,6,8,14.285714285714285,204.109471255805
2019-09-19,1,7,8,12.5,202.6297110344828
2019-09-20,2,6,8,25.0,208.5590559541012
2019-09-23,5,3,8,62.5,224.69456919913475
2019-09-24,5,3,8,62.5,221.06274795086
2019-09-25,3,5,8,37.5,219.2925369497035
2019-09-26,3,5,8,37.5,217.81831779153174
2019-09-27,3,5,8,37.5,215.7724051294733
2019-10-01,3,5,8,37.5,215.7724051294733
2019-10-03,2,6,8,25.0,212.72153769446135
2019-10-04,1,7,8,12.5,209.49778090896308
2019-10-07,2,6,8,25.0,205.79562324086874
2019-10-09,2,6,8,25.0,205.13850151432084
2019-10-10,2,6,8,25.0,205.49213923759325
2019-10-11,1,7,8,12.5,204.12426007697198
2019-10-14,2,6,8,25.0,205.4587968065554
2019-10-15,1,7,8,12.5,204.49068478240204
2019-10-16,1,7,8,12.5,205.4751996461748
2019-10-17,1,7,8,12.5,206.12568997244605
2019-10-18,3,5,8,37.5,210.91056378480286
2019-10-22,2,6,8,25.0,212.0398613732214
2019-10-23,2,6,8,25.0,210.13997308368198
2019-10-24,2,6,8,25.0,212.18122031550672
2019-10-25,2,6,8,25.0,210.384568365546
2019-10-27,2,6,8,25.0,210.31031819578953
2019-10-29,2,6,8,25.0,209.1249665970109
2019-10-30,2,6,8,25.0,209.40738858535778
2019-10-31,2,6,8,25.0,210.0106590085816
2019-11-01,3,5,8,37.5,213.75446126527234
2019-11-04,3,5,8,37.5,215.01570356519656
2019-11-05,3,5,8,37.5,215.39285507379194
2019-11-06,3,5,8,37.5,215.9094647488848
2019-11-07,3,5,8,37.5,212.77295681264792
2019-11-08,3,5,8,37.5,212.29805379287487
2019-11-11,3,5,8,37.5,212.04450583428064
2019-11-13,2,6,8,25.0,211.33931649260361
2019-11-14,2,6,8,25.0,208.25542137212437
2019-11-15,2,6,8,25.0,206.19390228480245
2019-11-18,2,6,8,25.0,208.58595638949376
2019-11-19,3,5,8,37.5,208.38073305892718
2019-11-20,2,6,8,25.0,207.7488370450944
2019-11-21,2,6,8,25.0,207.8325968991204
2019-11-22,2,6,8,25.0,207.56950049847939
2019-11-25,2,6,8,25.0,209.00799375646164
2019-11-26,2,6,8,25.0,207.7944721836998
2019-11-27,2,6,8,25.0,209.17139260707125
2019-11-28,2,6,8,25.0,208.02964834925825
2019-11-29,2,6,8,25.0,210.62916778731662
2019-12-02,2,6,8,25.0,207.1208111577568
2019-12-03,2,6,8,25.0,209.07415619269938
2019-12-04,2,6,8,25.0,209.44990224795083
2019-12-05,2,6,8,25.0,207.90437623018664
2019-12-06,2,6,8,25.0,207.97891516509915
2019-12-09,2,6,8,25.0,205.29750120396187
2019-12-10,1,7,8,12.5,203.0190242610358
2019-12-11,1,7,8,12.5,200.09761467747157
2019-12-12,1,7,8,12.5,201.15097640048435
2019-12-13,1,7,8,12.5,202.901846451538
2019-12-16,1,7,8,12.5,201.29179290961397
2019-12-17,2,6,8,25.0,203.71849593889007
2019-12-18,1,7,8,12.5,201.89989819344422
2019-12-19,1,7,8,12.5,202.6024092319409
2019-12-20,2,6,8,25.0,203.7845296284816
2019-12-23,2,6,8,25.0,203.7014585004833
2019-12-24,2,6,8,25.0,205.94276318572557
2019-12-26,2,6,8,25.0,203.59526846697995
2019-12-27,2,6,8,25.0,207.3479711387333
2019-12-30,2,6,8,25.0,206.6016463365409
2019-12-31,2,6,8,25.0,207.32163176183525
2020-01-01,2,6,8,25.0,207.29461700317376
2020-01-02,3,5,8,37.5,211.7187881615099
2020-01-03,2,6,8,25.0,210.10345412492975
2020-01-06,1,7,8,12.5,203.83675097358224
2020-01-07,2,6,8,25.0,205.8179862342356
2020-01-08,1,7,9,12.5,202.9806611219937
2020-01-09,2,6,9,25.0,206.8312590550089
2020-01-10,2,6,9,25.0,206.4236212122396
2020-01-13,3,5,9,37.5,208.67517121034857
2020-01-14,3,5,9,37.5,207.83940186055054
2020-01-15,3,5,9,37.5,209.85229086365865
2020-01-16,3,5,9,37.5,212.77439890919604
2020-01-17,3,5,9,37.5,213.13411921073384
2020-01-20,3,5,9,37.5,211.28243756091513
2020-01-21,3,5,9,37.5,210.45706507464357
2020-01-22,3,5,9,37.5,211.14807343908524
2020-01-23,3,5,9,37.5,209.54775807405045
2020-01-24,3,5,9,37.5,211.18165384602298
2020-01-27,3,5,9,37.5,210.00266677333795
2020-01-28,3,5,9,37.5,208.2703018035426
2020-01-29,3,5,9,37.5,209.10285030647904
2020-01-30,3,5,9,37.5,206.4929649801508
2020-01-31,3,5,9,37.5,205.9359110612852
2020-02-01,1,7,9,12.5,198.42384849938603
2020-02-03,1,7,9,12.5,197.83499868425776
2020-02-04,3,5,9,37.5,200.76181245593082
2020-02-05,1,7,9,12.5,200.0218972428528
2020-02-06,2,6,9,25.0,201.27691571652693
2020-02-07,2,6,9,25.0,201.10567491434813
2020-02-10,3,5,9,37.5,204.05171152285786
2020-02-11,3,5,9,37.5,206.37827304386906
2020-02-12,3,5,9,37.5,201.29251234800648
2020-02-13,3,5,9,37.5,199.4817421300376
2020-02-14,3,5,9,37.5,198.98624972918174
2020-02-17,3,5,9,37.5,197.0986047894354
2020-02-18,3,5,9,37.5,192.28837296159233
2020-02-19,3,5,9,37.5,193.77634411198525
2020-02-20,4,4,9,50.0,193.88975447730502
2020-02-24,2,6,9,25.0,189.8567341638614
2020-02-25,1,7,9,12.5,188.05930197774956
2020-02-26,0,8,9,0.0,184.77464361008018
2020-02-27,0,8,9,0.0,182.76049066762658
2020-02-28,0,8,9,0.0,178.22197599465093
2020-03-02,0,8,9,0.0,176.68327582100488
2020-03-03,1,7,9,12.5,175.87636320155298
2020-03-04,0,8,9,0.0,168.80147651980937
2020-03-05,0,8,9,0.0,167.4663581813912
2020-03-06,0,8,9,0.0,161.76202559356258
2020-03-09,0,8,9,0.0,154.09536289438876
2020-03-11,0,8,9,0.0,155.63429999443633
2020-03-12,0,8,9,0.0,138.8721391581097
2020-03-13,0,8,9,0.0,138.57349258898165
2020-03-16,0,8,9,0.0,136.6063359423941
2020-03-17,0,8,9,0.0,131.98447702889288
2020-03-18,0,8,9,0.0,122.03828841883279
2020-03-19,0,8,9,0.0,114.94426037596277
2020-03-20,0,8,9,0.0,119.5638457209963
2020-03-23,0,8,9,0.0,106.07163876871162
2020-03-24,0,8,9,0.0,103.69752742129492
2020-03-25,0,8,9,0.0,105.16955661934892
2020-03-26,0,8,9,0.0,111.0704908950261
2020-03-27,0,8,9,0.0,110.47153557228326
2020-03-30,0,8,9,0.0,108.19502853199907
2020-03-31,0,8,9,0.0,109.16059840563861
2020-04-01,0,8,9,0.0,108.94878167127627
2020-04-03,0,8,9,0.0,107.11794293679189
2020-04-07,0,8,9,0.0,107.34724662328235
2020-04-08,0,8,9,0.0,109.67530929390597
2020-04-09,0,8,9,0.0,110.89200822727814
2020-04-13,0,8,9,0.0,110.01304718987382
2020-04-15,0,8,9,0.0,113.39927421343103
2020-04-16,0,8,9,0.0,114.93413928845244
2020-04-17,0,8,9,0.0,117.00506890091029
2020-04-20,0,8,9,0.0,118.02450242192761
2020-04-21,0,8,9,0.0,113.59752915921632
2020-04-22,0,8,9,0.0,113.21590682186515
2020-04-23,0,8,9,0.0,117.13054972187393
2020-04-24,0,8,9,0.0,113.10338364384525
2020-04-27,0,8,9,0.0,112.3864153510781
2020-04-28,0,8,9,0.0,111.0377499812484
2020-04-29,0,8,9,0.0,111.04255182914076
2020-04-30,0,8,9,0.0,111.36424724541445
2020-05-04,0,8,9,0.0,108.17055268946885
2020-05-05,0,8,9,0.0,106.52690510005749
2020-05-06,0,8,9,0.0,105.25184131108118
2020-05-07,0,8,9,0.0,104.41264164307678
2020-05-08,0,8,9,0.0,103.48764847595122
2020-05-11,0,8,9,0.0,103.76107180864472
2020-05-12,0,8,9,0.0,103.99359610097245
2020-05-13,0,8,9,0.0,107.73934166987797
2020-05-14,0,8,9,0.0,104.46406100917964
2020-05-15,0,8,9,0.0,106.37825412283945
2020-05-18,0,8,9,0.0,98.93188582823896
2020-05-19,0,8,9,0.0,98.43528699412173
2020-05-20,0,8,9,0.0,97.45292860297756
2020-05-21,0,8,9,0.0,102.55236465476467
2020-05-22,0,8,9,0.0,102.19801988723287
2020-05-26,0,8,9,0.0,101.63400282808239
2020-05-27,0,8,9,0.0,103.26986385869112
2020-05-28,0,8,9,0.0,107.49040828369631
2020-05-29,0,8,9,0.0,108.40067327029593
2020-06-01,0,8,9,0.0,116.70535246000813
2020-06-02,0,8,9,0.0,127.13581891136715
2020-06-03,0,8,9,0.0,136.04977302927207
2020-06-04,0,8,9,0.0,133.39081194755846
2020-06-05,1,7,9,12.5,141.2462598105063
2020-06-08,1,7,9,12.5,141.750954149263
2020-06-09,1,7,9,12.5,137.9013239478511
2020-06-10,1,7,9,12.5,137.40555512156735
2020-06-11,1,7,9,12.5,134.60027653328706
2020-06-12,0,8,9,0.0,133.31013052178423
2020-06-15,0,8,9,0.0,133.65097136932965
2020-06-16,0,8,9,0.0,132.42520439016104
2020-06-17,1,7,9,12.5,132.7924787702473
2020-06-18,1,7,9,12.5,132.82505880121948
2020-06-19,1,7,9,12.5,133.72494370386957
2020-06-22,1,7,9,12.5,134.67596410504206
2020-06-23,1,7,9,12.5,139.02451645873242
2020-06-24,1,7,9,12.5,136.3177824850286
2020-06-25,1,7,9,12.5,134.3074141876503
2020-06-26,1,7,9,12.5,133.93728061369941
2020-06-29,1,7,9,12.5,130.73997975467014
2020-06-30,1,7,9,12.5,128.60031352100486
2020-07-01,1,7,9,12.5,133.16274866734238
2020-07-02,1,7,9,12.5,135.48295889213415
2020-07-03,1,7,9,12.5,134.2833290055038
2020-07-06,0,8,9,0.0,135.42977490957315
2020-07-07,2,6,9,25.0,142.17585345947313
2020-07-08,2,6,9,25.0,141.59057455914265
2020-07-09,1,7,9,12.5,139.801186575739
2020-07-10,0,8,9,0.0,136.61900027213628
2020-07-13,1,7,9,12.5,134.41236094581527
2020-07-14,1,7,9,12.5,131.16687114388785
2020-07-15,0,8,9,0.0,130.68172291570644
2020-07-16,0,8,9,0.0,129.33791613205165
2020-07-17,0,8,9,0.0,129.6348629068714
2020-07-20,0,8,9,0.0,130.7812101472557
2020-07-21,0,8,9,0.0,131.24091432590103
2020-07-22,0,8,9,0.0,129.96897737491955
2020-07-23,0,8,9,0.0,130.3440038267202
2020-07-24,0,8,9,0.0,129.43636263171138
2020-07-27,0,8,9,0.0,127.84292513444552
2020-07-28,0,8,9,0.0,127.16554597546026
2020-07-29,0,8,9,0.0,127.85394807798546
2020-07-30,0,8,9,0.0,128.08423792445137
2020-07-31,0,8,9,0.0,128.4847946782554
2020-08-03,0,8,9,0.0,128.20732290505177
2020-08-04,0,8,9,0.0,128.29868020784735
2020-08-05,0,8,9,0.0,128.69141921712352
2020-08-06,0,8,9,0.0,129.86121397088354
2020-08-07,0,8,9,0.0,129.82982208372133
2020-08-10,0,8,9,0.0,132.0861055073228
2020-08-11,0,8,9,0.0,134.7768373647847
2020-08-12,0,8,9,0.0,139.49947973794437
2020-08-13,3,6,9,33.33333333333333,150.00203720165842
2020-08-14,2,7,9,22.22222222222222,145.32119990694
2020-08-17,2,7,9,22.22222222222222,143.30308815839768
2020-08-18,2,7,9,22.22222222222222,146.40067409164914
2020-08-19,2,7,9,22.22222222222222,147.5165359794063
2020-08-20,2,7,9,22.22222222222222,154.19904871604464
2020-08-21,2,7,9,22.22222222222222,155.81887239381936
2020-08-24,2,7,9,22.22222222222222,157.31283081562825
2020-08-25,2,7,9,22.22222222222222,154.69095256807648
2020-08-26,2,7,9,22.22222222222222,155.5690184433682
2020-08-27,4,5,9,44.44444444444444,156.7800727428444
2020-08-28,4,5,9,44.44444444444444,156.81133306492535
2020-08-31,2,7,9,22.22222222222222,149.88221522382105
2020-09-01,2,7,9,22.22222222222222,150.81154105597116
2020-09-02,1,8,9,11.11111111111111,150.2170278477862
2020-09-03,1,8,9,11.11111111111111,150.4447124817846
2020-09-04,1,8,9,11.11111111111111,149.11585806306127
2020-09-07,1,8,9,11.11111111111111,147.24249437096964
2020-09-08,1,8,9,11.11111111111111,144.50037956906343
2020-09-09,1,8,9,11.11111111111111,143.1258806072516
2020-09-10,2,7,9,22.22222222222222,146.46769661896604
2020-09-11,3,6,9,33.33333333333333,147.9110993066843
2020-09-14,1,8,9,11.11111111111111,150.77889931134476
2020-09-15,2,7,9,22.22222222222222,149.71412679999452
2020-09-16,2,7,9,22.22222222222222,149.40553776136244
2020-09-17,1,8,9,11.11111111111111,148.43096370757084
2020-09-18,1,8,9,11.11111111111111,147.7347020851249
2020-09-21,1,8,9,11.11111111111111,141.58545462917692
2020-09-22,1,8,9,11.11111111111111,136.51183203821589
2020-09-23,1,8,9,11.11111111111111,136.41304808934953
2020-09-24,1,8,9,11.11111111111111,134.91577068509127
2020-09-25,1,8,9,11.11111111111111,137.21613798701063
2020-09-28,1,8,9,11.11111111111111,142.43699140770266
2020-09-29,1,8,9,11.11111111111111,140.7638045315596
2020-09-30,1,8,9,11.11111111111111,141.80593595888905
2020-10-01,2,7,9,22.22222222222222,145.00598805773967
2020-10-05,2,7,9,22.22222222222222,145.43045174172556
2020-10-06,2,7,9,22.22222222222222,143.3878950273017
2020-10-07,2,7,9,22.22222222222222,141.43492147061914
2020-10-08,1,8,9,11.11111111111111,139.9722022308461
2020-10-09,1,8,9,11.11111111111111,139.88460108964557
2020-10-12,1,8,9,11.11111111111111,137.77568001950831
2020-10-13,1,8,9,11.11111111111111,137.19072632615746
2020-10-14,1,8,9,11.11111111111111,138.7045702339051
2020-10-15,1,8,9,11.11111111111111,135.71344340653494
2020-10-16,1,8,9,11.11111111111111,137.6656833669218
2020-10-19,1,8,9,11.11111111111111,138.22728825969628
2020-10-20,2,7,9,22.22222222222222,139.2660372555673
2020-10-21,2,7,9,22.22222222222222,139.2576768285448
2020-10-22,2,7,9,22.22222222222222,139.25932431732647
2020-10-23,2,7,9,22.22222222222222,141.33854137276995
2020-10-26,2,7,9,22.22222222222222,139.5657164360067
2020-10-27,1,8,9,11.11111111111111,138.88197470848084
2020-10-28,1,8,9,11.11111111111111,138.09769005781297
2020-10-29,2,7,9,22.22222222222222,137.4951454486368
2020-10-30,1,8,9,11.11111111111111,137.2497911054635
2020-11-02,1,8,9,11.11111111111111,136.0500825931562
2020-11-03,1,8,9,11.11111111111111,136.98153055862255
2020-11-04,1,8,9,11.11111111111111,136.91950182385634
2020-11-05,1,8,9,11.11111111111111,138.2893362863288
2020-11-06,2,7,9,22.22222222222222,139.40924917054133
2020-11-09,3,6,9,33.33333333333333,141.82270718058723
2020-11-10,8,1,9,88.88888888888889,150.14290473812733
2020-11-11,5,4,9,55.55555555555556,146.73528332332862
2020-11-12,7,2,9,77.77777777777779,149.22449931446138
2020-11-13,7,2,9,77.77777777777779,148.4998659634567
2020-11-14,8,1,9,88.88888888888889,150.18847986174904
2020-11-17,8,1,9,88.88888888888889,157.3100977037141
2020-11-18,8,1,9,88.88888888888889,155.05777147210728
2020-11-19,8,1,9,88.88888888888889,155.92567861469792
2020-11-20,7,2,9,77.77777777777779,153.88433954506533
2020-11-23,7,2,9,77.77777777777779,151.67378132976515
2020-11-24,7,2,9,77.77777777777779,151.97903088714176
2020-11-25,7,2,9,77.77777777777779,151.37736660448337
2020-11-26,8,1,9,88.88888888888889,154.96082479455643
