Date,Above,Below,Total,Percentage,Index_Close
2016-04-04,3,2,5,60.0,450.73697732940843
2016-04-05,3,2,5,60.0,438.47201358111107
2016-04-06,3,2,5,60.0,439.0294093152922
2016-04-07,3,2,5,60.0,437.8473164959375
2016-04-08,3,2,5,60.0,453.608705423021
2016-04-11,3,2,5,60.0,458.98105337420236
2016-04-12,3,2,5,60.0,459.57052093645325
2016-04-13,3,2,5,60.0,463.60497274162753
2016-04-18,3,2,5,60.0,466.3092699986774
2016-04-20,4,1,5,80.0,477.23425994488167
2016-04-21,3,2,5,60.0,477.287195651181
2016-04-22,3,2,5,60.0,473.87490505375985
2016-04-25,3,2,5,60.0,470.81530992993123
2016-04-26,3,2,5,60.0,472.12052242363035
2016-04-27,3,2,5,60.0,470.75792611792065
2016-04-28,3,2,5,60.0,462.5096762758727
2016-04-29,3,2,5,60.0,459.96343114060505
2016-05-02,3,2,5,60.0,461.7775542626062
2016-05-03,3,2,5,60.0,460.57059783302134
2016-05-04,3,2,5,60.0,458.2123727107426
2016-05-05,3,2,5,60.0,456.6266787332378
2016-05-06,4,1,5,80.0,459.34247384011877
2016-05-09,4,1,5,80.0,467.9250221928806
2016-05-10,4,1,5,80.0,466.50451523833027
2016-05-11,4,1,5,80.0,471.126383166086
2016-05-12,4,1,5,80.0,478.7007276577369
2016-05-13,4,1,5,80.0,477.48757338876686
2016-05-16,4,1,5,80.0,476.7215215414124
2016-05-17,4,1,5,80.0,479.3258309112646
2016-05-18,4,1,5,80.0,483.744137001359
2016-05-19,4,1,5,80.0,477.844358943611
2016-05-20,4,1,5,80.0,471.71297686512634
2016-05-23,4,1,5,80.0,467.89511975803697
2016-05-24,3,2,5,60.0,465.43360873952776
2016-05-25,4,1,5,80.0,473.0316202550659
2016-05-26,4,1,5,80.0,472.2183800518805
2016-05-27,4,1,5,80.0,468.9674712109935
2016-05-30,4,1,5,80.0,473.7386592090865
2016-05-31,4,1,5,80.0,478.74728245647765
2016-06-01,4,1,5,80.0,487.5833558031152
2016-06-02,4,1,5,80.0,487.92686304598635
2016-06-03,4,1,5,80.0,482.130056161019
2016-06-06,4,1,5,80.0,479.7409214211434
2016-06-07,4,1,5,80.0,478.8517823326305
2016-06-08,4,1,5,80.0,475.1622505953572
2016-06-09,4,1,5,80.0,479.6340280210944
2016-06-10,4,1,5,80.0,479.12891642539046
2016-06-13,4,1,5,80.0,479.675800463298
2016-06-14,4,1,5,80.0,482.02438120463887
2016-06-15,4,1,5,80.0,481.66570631782963
2016-06-16,4,1,5,80.0,474.77280347844794
2016-06-17,4,1,5,80.0,476.7247263338831
2016-06-20,4,1,5,80.0,474.4989848042309
2016-06-21,4,1,5,80.0,490.44855239902586
2016-06-22,4,1,5,80.0,485.0876558031831
2016-06-23,4,1,5,80.0,483.0801313726189
2016-06-24,4,1,5,80.0,477.720299476072
2016-06-27,4,1,5,80.0,487.45547091420684
2016-06-28,4,1,5,80.0,488.5961888331601
2016-06-29,4,1,5,80.0,497.991660219256
2016-06-30,4,1,5,80.0,503.34231919269905
2016-07-01,4,1,5,80.0,503.5456074741322
2016-07-04,4,1,5,80.0,504.5430112041094
2016-07-05,4,1,5,80.0,499.66577703168167
2016-07-07,4,1,5,80.0,506.75643782958815
2016-07-08,4,1,5,80.0,499.5836266714774
2016-07-11,4,1,5,80.0,503.54693395861824
2016-07-12,4,1,5,80.0,500.74417510357154
2016-07-13,3,2,5,60.0,496.8205644278603
2016-07-14,3,2,5,60.0,496.17830855299354
2016-07-15,3,2,5,60.0,499.3666508209264
2016-07-18,3,2,5,60.0,493.09645039067095
2016-07-19,3,2,5,60.0,495.7118282376439
2016-07-20,3,2,5,60.0,498.23477640227367
2016-07-21,3,2,5,60.0,494.66202581330776
2016-07-22,3,2,5,60.0,497.32104901104293
2016-07-25,3,2,5,60.0,494.23950421594964
2016-07-26,3,2,5,60.0,487.7854390223458
2016-07-27,3,2,5,60.0,488.02190068960493
2016-07-28,3,2,5,60.0,492.1396164512163
2016-07-29,3,2,5,60.0,498.83153861452297
2016-08-01,3,2,5,60.0,507.36387177742193
2016-08-02,3,2,5,60.0,501.2200725138252
2016-08-03,3,2,5,60.0,488.3289873083658
2016-08-04,3,2,5,60.0,482.85403680698556
2016-08-05,3,2,5,60.0,495.35766692659325
2016-08-08,3,2,5,60.0,507.0664547997271
2016-08-09,3,2,5,60.0,510.59049409126357
2016-08-10,3,2,5,60.0,506.45708554220886
2016-08-11,3,2,5,60.0,511.70113113456813
2016-08-12,3,2,5,60.0,509.48464168369946
2016-08-16,3,2,5,60.0,507.12212408602716
2016-08-17,3,2,5,60.0,507.7185104631577
2016-08-18,3,2,5,60.0,517.6652183512913
2016-08-19,3,2,5,60.0,523.9283275086844
2016-08-22,2,3,5,40.0,499.3888442151837
2016-08-23,3,2,5,60.0,478.5533653722422
2016-08-24,2,3,5,40.0,468.58537387354505
2016-08-25,3,2,5,60.0,466.5919450058213
2016-08-26,3,2,5,60.0,475.41721617191814
2016-08-29,3,2,5,60.0,473.9266840412035
2016-08-30,3,2,5,60.0,467.7483101239826
2016-08-31,3,2,5,60.0,460.2188480829998
2016-09-01,3,2,5,60.0,464.89299220945304
2016-09-02,3,2,5,60.0,467.8519596331215
2016-09-06,3,2,5,60.0,473.5625214937798
2016-09-07,3,2,5,60.0,476.23970136131135
2016-09-08,3,2,5,60.0,475.39093061792926
2016-09-09,3,2,5,60.0,468.2366349759585
2016-09-12,3,2,5,60.0,459.8988259066459
2016-09-14,3,2,5,60.0,464.9348016727039
2016-09-15,3,2,5,60.0,469.39155353814596
2016-09-16,3,2,5,60.0,478.1964317335195
2016-09-19,3,2,5,60.0,479.9300085228559
2016-09-20,3,2,5,60.0,479.548222348726
2016-09-21,3,2,5,60.0,476.2937041111335
2016-09-22,3,2,5,60.0,476.66729702889893
2016-09-23,3,2,5,60.0,477.4272506756551
2016-09-26,3,2,5,60.0,477.277681757369
2016-09-27,3,2,5,60.0,472.9710487146856
2016-09-28,3,2,5,60.0,477.0791358942713
2016-09-29,2,3,5,40.0,456.7444289721719
2016-09-30,3,2,5,60.0,461.68788224137353
2016-10-03,3,2,5,60.0,475.21900849569647
2016-10-04,3,2,5,60.0,476.90160696866747
2016-10-05,3,2,5,60.0,479.4141594320092
2016-10-06,3,2,5,60.0,476.9043163877576
2016-10-07,3,2,5,60.0,475.80571996726314
2016-10-10,3,2,5,60.0,474.7291698038164
2016-10-13,3,2,5,60.0,465.93344192116695
2016-10-14,3,2,5,60.0,471.7453277828622
2016-10-17,3,2,5,60.0,473.7761293638365
2016-10-18,3,2,5,60.0,488.8227995185992
2016-10-19,3,2,5,60.0,489.5065320738632
2016-10-20,3,2,5,60.0,495.21016548464337
2016-10-21,3,2,5,60.0,502.0320979619225
2016-10-24,4,1,5,80.0,511.74538125408367
2016-10-25,4,1,5,80.0,512.7377448913537
2016-10-26,4,1,5,80.0,508.445668257226
2016-10-27,4,1,5,80.0,502.59182460887087
2016-10-28,4,1,5,80.0,506.6074498108948
2016-11-01,4,1,5,80.0,517.2753431367962
2016-11-02,4,1,5,80.0,512.6358672999813
2016-11-03,4,1,5,80.0,508.06851691674876
2016-11-04,3,2,5,60.0,500.78213484731657
2016-11-07,4,1,5,80.0,508.6513248839103
2016-11-08,4,1,5,80.0,514.2045399807937
2016-11-09,3,2,5,60.0,494.72974076285396
2016-11-10,3,2,5,60.0,502.0369815941452
2016-11-11,3,2,5,60.0,482.1875250130478
2016-11-15,2,3,5,40.0,454.8432763935842
2016-11-16,2,3,5,40.0,453.26241262581715
2016-11-17,2,3,5,40.0,449.047398207904
2016-11-18,2,3,5,40.0,455.6882041750318
2016-11-21,1,4,5,20.0,444.29649719180776
2016-11-22,2,3,5,40.0,451.8105850335958
2016-11-23,2,3,5,40.0,462.7983008275088
2016-11-24,2,3,5,40.0,460.82734833132093
2016-11-25,2,3,5,40.0,465.9621663460449
2016-11-28,2,3,5,40.0,471.7786082318567
2016-11-29,2,3,5,40.0,480.02010308583965
2016-11-30,2,3,5,40.0,495.43711553810994
2016-12-01,2,3,5,40.0,488.6271529012602
2016-12-02,2,3,5,40.0,486.4700324200723
2016-12-05,2,3,5,40.0,489.3973161401789
2016-12-06,2,3,5,40.0,486.66885415717945
2016-12-07,2,3,5,40.0,485.3561685401162
2016-12-08,3,2,5,60.0,498.61789927644213
2016-12-09,3,2,5,60.0,497.1592172442023
2016-12-12,3,2,5,60.0,496.6389546847765
2016-12-13,3,2,5,60.0,496.31741332997115
2016-12-14,2,3,5,40.0,499.675838476461
2016-12-15,3,2,5,60.0,503.85077116811016
2016-12-16,3,2,5,60.0,502.7698635319477
2016-12-19,3,2,5,60.0,498.93186757779773
2016-12-20,2,3,5,40.0,488.38481587238033
2016-12-21,3,2,5,60.0,491.771420055598
2016-12-22,2,3,5,40.0,483.7582340796348
2016-12-23,2,3,5,40.0,481.0552255310464
2016-12-26,2,3,5,40.0,468.0244752074744
2016-12-27,2,3,5,40.0,477.00951228693987
2016-12-28,2,3,5,40.0,475.26356207364745
2016-12-29,3,2,5,60.0,483.7242172945426
2016-12-30,2,3,5,40.0,487.906419051248
2017-01-02,3,2,5,60.0,490.6531561138967
2017-01-03,3,2,5,60.0,497.55792294724574
2017-01-04,3,2,5,60.0,499.9735524037673
2017-01-05,3,2,5,60.0,499.4811018844181
2017-01-06,2,3,5,40.0,495.864687544833
2017-01-09,2,3,5,40.0,494.8190416924765
2017-01-10,3,2,5,60.0,498.72413854341085
2017-01-11,3,2,5,60.0,505.83195394829187
2017-01-12,3,2,5,60.0,502.1908964951016
2017-01-13,3,2,5,60.0,509.97474215030667
2017-01-16,4,1,5,80.0,515.3048258006288
2017-01-17,4,1,5,80.0,516.572762303693
2017-01-18,3,2,5,60.0,523.7098016486113
2017-01-19,4,1,5,80.0,529.2535131207292
2017-01-20,3,2,5,60.0,517.950152565871
2017-01-23,3,2,5,60.0,524.3789999979268
2017-01-24,4,1,5,80.0,532.8193608667108
2017-01-25,4,1,5,80.0,535.7338209473497
2017-01-27,4,1,5,80.0,535.8933094598921
2017-01-30,4,1,5,80.0,536.8200206431885
2017-01-31,4,1,5,80.0,535.3645126923865
2017-02-01,4,1,5,80.0,534.620183431195
2017-02-02,4,1,5,80.0,540.6303015962328
2017-02-03,4,1,5,80.0,538.6675694359258
2017-02-06,4,1,5,80.0,551.7028224472435
2017-02-07,5,0,5,100.0,555.3506052790798
2017-02-08,5,0,5,100.0,568.3066617441575
2017-02-09,5,0,5,100.0,570.6862690385153
2017-02-10,5,0,5,100.0,570.5326792250663
2017-02-13,5,0,5,100.0,564.9579678951363
2017-02-14,5,0,5,100.0,560.0605860619748
2017-02-15,5,0,5,100.0,552.0722120880048
2017-02-16,5,0,5,100.0,558.8312049630164
2017-02-17,5,0,5,100.0,562.6710691758151
2017-02-20,5,0,5,100.0,567.9470792858172
2017-02-21,5,0,5,100.0,566.6050270010456
2017-02-22,4,1,5,80.0,560.6990700264786
2017-02-23,4,1,5,80.0,559.9352976532176
2017-02-27,5,0,5,100.0,562.8071288655419
2017-02-28,5,0,5,100.0,567.7514412444049
2017-03-01,5,0,5,100.0,572.7490334624574
2017-03-02,5,0,5,100.0,562.9371189752255
2017-03-03,5,0,5,100.0,566.3364834291687
2017-03-06,5,0,5,100.0,577.7992144181767
2017-03-07,5,0,5,100.0,576.4124197209436
2017-03-08,5,0,5,100.0,572.9815251970864
2017-03-09,5,0,5,100.0,572.9791223941481
2017-03-10,5,0,5,100.0,572.2197129926968
2017-03-14,5,0,5,100.0,577.4038804046774
2017-03-15,5,0,5,100.0,586.1135688479986
2017-03-16,5,0,5,100.0,589.3516488666811
2017-03-17,5,0,5,100.0,590.3710837343001
2017-03-20,5,0,5,100.0,587.3285129565764
2017-03-21,5,0,5,100.0,580.5987792765931
2017-03-22,5,0,5,100.0,573.583183725529
2017-03-23,5,0,5,100.0,591.9740602171887
2017-03-24,5,0,5,100.0,597.9588827395943
2017-03-27,5,0,5,100.0,602.4629297632756
2017-03-28,5,0,5,100.0,601.6486255814439
2017-03-29,5,0,5,100.0,594.4226742287456
2017-03-30,5,0,5,100.0,596.164249295732
2017-03-31,5,0,5,100.0,603.1518731907382
2017-04-03,5,0,5,100.0,603.9981144960263
2017-04-05,5,0,5,100.0,604.6983683179416
2017-04-06,5,0,5,100.0,602.3050453548282
2017-04-07,5,0,5,100.0,597.9752263534822
2017-04-10,4,1,5,80.0,606.9547531267309
2017-04-11,4,1,5,80.0,619.4308136042603
2017-04-12,4,1,5,80.0,620.7713704314298
2017-04-13,4,1,5,80.0,617.8344457621843
2017-04-17,4,1,5,80.0,614.8801627610133
2017-04-18,4,1,5,80.0,619.9480303590408
2017-04-19,4,1,5,80.0,627.5888919073548
2017-04-20,4,1,5,80.0,629.82169324315
2017-04-21,4,1,5,80.0,631.3675838622685
2017-04-24,4,1,5,80.0,630.9802300880532
2017-04-25,4,1,5,80.0,629.142295616758
2017-04-26,4,1,5,80.0,627.8003252322811
2017-04-27,4,1,5,80.0,628.1665708274608
2017-04-28,5,0,5,100.0,635.3441529889243
2017-05-02,5,0,5,100.0,643.7010944028569
2017-05-03,5,0,5,100.0,643.7998918348779
2017-05-04,5,0,5,100.0,640.3826449594035
2017-05-05,4,1,5,80.0,634.7443955994461
2017-05-08,5,0,5,100.0,639.833268899589
2017-05-09,5,0,5,100.0,628.0662947520948
2017-05-10,5,0,5,100.0,630.3410544820458
2017-05-11,5,0,5,100.0,635.4344332497689
2017-05-12,5,0,5,100.0,639.0711876193269
2017-05-15,5,0,5,100.0,650.1870808166406
2017-05-16,5,0,5,100.0,651.6613465557377
2017-05-17,5,0,5,100.0,644.3999280768022
2017-05-18,5,0,5,100.0,631.4642964875563
2017-05-19,5,0,5,100.0,621.1167750862425
2017-05-22,4,1,5,80.0,611.3639607844575
2017-05-23,4,1,5,80.0,608.060385320358
2017-05-24,4,1,5,80.0,601.2561977987313
2017-05-25,4,1,5,80.0,608.513563764856
2017-05-26,4,1,5,80.0,619.4806369218745
2017-05-29,4,1,5,80.0,615.7511022145821
2017-05-30,4,1,5,80.0,618.1456852391947
2017-05-31,4,1,5,80.0,624.3300768235586
2017-06-01,4,1,5,80.0,628.7597940079645
2017-06-02,4,1,5,80.0,627.1485977276953
2017-06-05,5,0,5,100.0,643.4009215635905
2017-06-06,5,0,5,100.0,647.1271042370977
2017-06-07,5,0,5,100.0,648.2671854074321
2017-06-08,5,0,5,100.0,656.5841658556628
2017-06-09,5,0,5,100.0,660.2980907538262
2017-06-12,5,0,5,100.0,657.3257932866392
2017-06-13,5,0,5,100.0,651.1291283671404
2017-06-14,5,0,5,100.0,661.6349271673956
2017-06-15,5,0,5,100.0,657.0086727347133
2017-06-16,5,0,5,100.0,655.6732191374508
2017-06-19,5,0,5,100.0,654.7597291834313
2017-06-20,5,0,5,100.0,647.1489182857327
2017-06-21,5,0,5,100.0,646.4643182285806
2017-06-22,5,0,5,100.0,652.6300832265985
2017-06-23,5,0,5,100.0,648.337723459541
2017-06-27,5,0,5,100.0,640.1020004467969
2017-06-28,5,0,5,100.0,638.2291986000095
2017-06-29,5,0,5,100.0,640.0917045497679
2017-06-30,5,0,5,100.0,638.0208910986009
2017-07-03,5,0,5,100.0,639.9395680934498
2017-07-04,5,0,5,100.0,636.3566659842867
2017-07-05,5,0,5,100.0,637.83044807461
2017-07-06,5,0,5,100.0,644.6472619897166
2017-07-07,5,0,5,100.0,652.5796697179867
2017-07-10,5,0,5,100.0,660.3161728994581
2017-07-11,5,0,5,100.0,660.7812207887425
2017-07-12,5,0,5,100.0,666.0927057231374
2017-07-13,5,0,5,100.0,672.4740062386261
2017-07-14,5,0,5,100.0,676.5910840781935
2017-07-17,5,0,5,100.0,670.7392331792433
2017-07-18,5,0,5,100.0,666.5602796234978
2017-07-19,5,0,5,100.0,678.6376199301078
2017-07-20,5,0,5,100.0,683.78035613925
2017-07-21,5,0,5,100.0,675.1482311247885
2017-07-24,5,0,5,100.0,671.9580423487165
2017-07-25,5,0,5,100.0,671.5938635789576
2017-07-26,5,0,5,100.0,666.7432024868106
2017-07-27,5,0,5,100.0,657.9370406258845
2017-07-28,5,0,5,100.0,653.447780307406
2017-07-31,5,0,5,100.0,648.5207156158475
2017-08-01,5,0,5,100.0,658.2028095791469
2017-08-02,5,0,5,100.0,661.8648423660737
2017-08-03,5,0,5,100.0,653.7271141936955
2017-08-04,5,0,5,100.0,650.5975688121767
2017-08-07,5,0,5,100.0,647.6842764785202
2017-08-08,5,0,5,100.0,642.2534612797716
2017-08-09,4,1,5,80.0,637.7407540036306
2017-08-10,4,1,5,80.0,613.1552733771838
2017-08-11,4,1,5,80.0,600.3595708127261
2017-08-14,4,1,5,80.0,617.0117738473264
2017-08-16,4,1,5,80.0,641.9131531713905
2017-08-17,4,1,5,80.0,640.2266373096188
2017-08-18,4,1,5,80.0,638.6666121717856
2017-08-21,4,1,5,80.0,627.9762271206812
2017-08-22,4,1,5,80.0,630.4439090032279
2017-08-23,4,1,5,80.0,634.9318164962427
2017-08-24,4,1,5,80.0,636.4706989453781
2017-08-28,4,1,5,80.0,663.9900821107713
2017-08-29,4,1,5,80.0,657.8488454924219
2017-08-30,4,1,5,80.0,672.0854053394141
2017-08-31,4,1,5,80.0,673.14075282441
2017-09-01,4,1,5,80.0,672.6117477436525
2017-09-04,4,1,5,80.0,673.7768743263043
2017-09-05,4,1,5,80.0,679.5946371225263
2017-09-06,4,1,5,80.0,686.1373212443126
2017-09-07,4,1,5,80.0,690.6787128591035
2017-09-08,4,1,5,80.0,688.0574923652374
2017-09-11,4,1,5,80.0,684.7477651863869
2017-09-12,4,1,5,80.0,688.4214056591045
2017-09-13,4,1,5,80.0,676.302181544937
2017-09-14,4,1,5,80.0,676.1490077677229
2017-09-15,4,1,5,80.0,691.949079536838
2017-09-18,4,1,5,80.0,700.2351709601986
2017-09-19,4,1,5,80.0,694.5029964678514
2017-09-20,4,1,5,80.0,688.246027137566
2017-09-21,4,1,5,80.0,681.4183545538617
2017-09-22,4,1,5,80.0,662.6463249488811
2017-09-25,3,2,5,60.0,645.4226772904162
2017-09-26,3,2,5,60.0,654.7356922987734
2017-09-27,3,2,5,60.0,641.9543060418497
2017-09-28,3,2,5,60.0,645.8618999667142
2017-09-29,4,1,5,80.0,653.6359536117994
2017-10-03,4,1,5,80.0,654.7655328199554
2017-10-04,4,1,5,80.0,653.1170225583312
2017-10-05,3,2,5,60.0,653.9604199302593
2017-10-06,3,2,5,60.0,669.7276028098491
2017-10-09,3,2,5,60.0,664.6552109695539
2017-10-10,3,2,5,60.0,659.6360070720589
2017-10-11,3,2,5,60.0,651.5751774533001
2017-10-12,3,2,5,60.0,654.5762373169434
2017-10-13,3,2,5,60.0,645.8407381696491
2017-10-16,3,2,5,60.0,641.6571748995063
2017-10-17,3,2,5,60.0,633.5850911654401
2017-10-18,3,2,5,60.0,633.645406215934
2017-10-19,2,3,5,40.0,641.1254364486795
2017-10-23,3,2,5,60.0,655.4452803105742
2017-10-24,3,2,5,60.0,655.7394024763298
2017-10-25,3,2,5,60.0,654.674078203809
2017-10-26,3,2,5,60.0,647.4303339644862
2017-10-27,3,2,5,60.0,649.6078330633035
2017-10-30,3,2,5,60.0,664.0171044901147
2017-10-31,3,2,5,60.0,671.2319091651719
2017-11-01,3,2,5,60.0,668.55330641241
2017-11-02,3,2,5,60.0,675.5574764672544
2017-11-03,3,2,5,60.0,672.1006397042268
2017-11-06,3,2,5,60.0,661.3039345173513
2017-11-07,3,2,5,60.0,652.5614982625707
2017-11-08,3,2,5,60.0,648.0887017740391
2017-11-09,2,3,5,40.0,660.527625610398
2017-11-10,2,3,5,40.0,655.497967664306
2017-11-13,3,2,5,60.0,650.9419447858704
2017-11-14,1,4,5,20.0,638.8977920594075
2017-11-15,2,3,5,40.0,645.8020163015141
2017-11-16,2,3,5,40.0,659.3532401901497
2017-11-17,2,3,5,40.0,662.2732118152886
2017-11-20,2,3,5,40.0,667.411337588413
2017-11-21,2,3,5,40.0,669.0145092306778
2017-11-22,2,3,5,40.0,666.9973107910569
2017-11-23,2,3,5,40.0,670.9154001543809
2017-11-24,3,2,5,60.0,672.4078420243177
2017-11-27,3,2,5,60.0,693.4597366813517
2017-11-28,3,2,5,60.0,686.1391512657195
2017-11-29,3,2,5,60.0,679.0253387921599
2017-11-30,3,2,5,60.0,675.7680750610613
2017-12-01,3,2,5,60.0,666.3201694090512
2017-12-04,3,2,5,60.0,661.3489401754183
2017-12-05,2,3,5,40.0,653.8953614165496
2017-12-06,2,3,5,40.0,661.330549258468
2017-12-07,3,2,5,60.0,672.2241832967693
2017-12-08,4,1,5,80.0,675.0598163939644
2017-12-11,3,2,5,60.0,688.4634276937991
2017-12-12,3,2,5,60.0,678.0406454893052
2017-12-13,3,2,5,60.0,667.4662805084836
2017-12-14,2,3,5,40.0,668.342314990969
2017-12-15,2,3,5,40.0,675.191522181804
2017-12-18,3,2,5,60.0,687.9094636577961
2017-12-19,4,1,5,80.0,702.3978395355205
2017-12-20,4,1,5,80.0,702.7400461991685
2017-12-21,4,1,5,80.0,716.8125658481695
2017-12-22,4,1,5,80.0,722.1863099059717
2017-12-26,4,1,5,80.0,719.5957957646001
2017-12-27,4,1,5,80.0,706.037853569134
2017-12-28,4,1,5,80.0,710.6036337671409
2017-12-29,4,1,5,80.0,715.5564055672432
2018-01-01,4,1,5,80.0,714.0401296126518
2018-01-02,4,1,5,80.0,708.4604553563775
2018-01-03,4,1,5,80.0,712.3368971596727
2018-01-04,4,1,5,80.0,712.9902676067817
2018-01-05,4,1,5,80.0,714.9823330801436
2018-01-08,4,1,5,80.0,717.8662269257401
2018-01-09,4,1,5,80.0,720.20064048681
2018-01-10,4,1,5,80.0,719.1581197415285
2018-01-11,4,1,5,80.0,721.2450590591424
2018-01-12,5,0,5,100.0,723.811473330651
2018-01-15,5,0,5,100.0,719.455641167145
2018-01-16,3,2,5,60.0,701.8131516940717
2018-01-17,2,3,5,40.0,699.1187125376283
2018-01-18,2,3,5,40.0,684.7589974452216
2018-01-19,2,3,5,40.0,689.7877403572176
2018-01-22,2,3,5,40.0,692.003703417755
2018-01-23,2,3,5,40.0,690.2474898594003
2018-01-24,2,3,5,40.0,684.1174710515411
2018-01-25,2,3,5,40.0,681.6559616393052
2018-01-29,2,3,5,40.0,668.7957346877004
2018-01-30,1,4,5,20.0,654.4096371530651
2018-01-31,1,4,5,20.0,651.3078284880856
2018-02-01,1,4,5,20.0,649.3617565078135
2018-02-02,1,4,5,20.0,616.0014990041358
2018-02-05,1,4,5,20.0,604.6859806632951
2018-02-06,1,4,5,20.0,597.0133631649436
2018-02-07,1,4,5,20.0,608.3166194181214
2018-02-08,1,4,5,20.0,628.4642581311103
2018-02-09,1,4,5,20.0,631.822859157941
2018-02-12,1,4,5,20.0,653.3314464244096
2018-02-14,1,4,5,20.0,648.055200616904
2018-02-15,1,4,5,20.0,640.9299849992622
2018-02-16,1,4,5,20.0,627.7321436640519
2018-02-19,1,4,5,20.0,624.1230584845239
2018-02-20,1,4,5,20.0,628.7274792336091
2018-02-21,1,4,5,20.0,626.5755844393699
2018-02-22,1,4,5,20.0,625.2276148122356
2018-02-23,1,4,5,20.0,628.6099576089625
2018-02-26,1,4,5,20.0,622.3626365327813
2018-02-27,1,4,5,20.0,627.350876867233
2018-02-28,1,4,5,20.0,626.0706721612814
2018-03-01,1,4,5,20.0,625.8049629768605
2018-03-05,1,4,5,20.0,616.5197169312057
2018-03-06,1,4,5,20.0,605.6446761826413
2018-03-07,1,4,5,20.0,594.1492985018325
2018-03-08,1,4,5,20.0,593.9265743283347
2018-03-09,1,4,5,20.0,597.4525447589949
2018-03-12,1,4,5,20.0,598.4872820664957
2018-03-13,1,4,5,20.0,607.6938013284728
2018-03-14,1,4,5,20.0,606.6816604949395
2018-03-15,1,4,5,20.0,600.2822783758626
2018-03-16,1,4,5,20.0,587.54487941257
2018-03-19,1,4,5,20.0,574.8373502805587
2018-03-20,1,4,5,20.0,578.1699568568331
2018-03-21,1,4,5,20.0,581.7935806157802
2018-03-22,1,4,5,20.0,571.8837474737234
2018-03-23,1,4,5,20.0,562.3150298816206
2018-03-26,1,4,5,20.0,569.8402366595606
2018-03-27,1,4,5,20.0,578.138888604239
2018-03-28,1,4,5,20.0,578.9766286741894
2018-04-02,1,4,5,20.0,583.7907097255362
2018-04-03,1,4,5,20.0,590.6365158451301
2018-04-04,1,4,5,20.0,594.2913433103113
2018-04-05,1,4,5,20.0,605.0666895499876
2018-04-06,1,4,5,20.0,605.2380465374639
2018-04-09,1,4,5,20.0,615.8729413528602
2018-04-10,1,4,5,20.0,617.6341345682472
2018-04-11,1,4,5,20.0,618.945983864047
2018-04-12,1,4,5,20.0,616.4332662817776
2018-04-13,1,4,5,20.0,614.6324881616844
2018-04-16,1,4,5,20.0,617.2244284155704
2018-04-17,1,4,5,20.0,609.1858678781922
2018-04-18,1,4,5,20.0,602.7013754487307
2018-04-19,1,4,5,20.0,601.350249082771
2018-04-20,1,4,5,20.0,613.1697206917172
2018-04-23,1,4,5,20.0,619.8078841833201
2018-04-24,1,4,5,20.0,620.2310500364931
2018-04-25,1,4,5,20.0,613.529771918945
2018-04-26,1,4,5,20.0,610.8387286728358
2018-04-27,1,4,5,20.0,612.1122462400714
2018-04-30,1,4,5,20.0,614.2817119247803
2018-05-02,1,4,5,20.0,614.839926758606
2018-05-03,1,4,5,20.0,607.4162196545342
2018-05-04,1,4,5,20.0,605.935729612417
2018-05-07,1,4,5,20.0,609.0911223765048
2018-05-08,1,4,5,20.0,599.6018974311687
2018-05-09,1,4,5,20.0,596.6764843931616
2018-05-10,1,4,5,20.0,599.9854716298162
2018-05-11,1,4,5,20.0,616.9477097434301
2018-05-14,1,4,5,20.0,611.1201748468864
2018-05-15,1,4,5,20.0,601.8264261464728
2018-05-16,1,4,5,20.0,602.5234326102507
2018-05-17,1,4,5,20.0,596.7342333845257
2018-05-18,1,4,5,20.0,583.9191543284834
2018-05-21,1,4,5,20.0,571.9285950677512
2018-05-22,1,4,5,20.0,577.4627892642617
2018-05-23,1,4,5,20.0,575.188373535742
2018-05-24,1,4,5,20.0,579.4529191153797
2018-05-25,1,4,5,20.0,590.7676887038136
2018-05-28,1,4,5,20.0,597.2281910517523
2018-05-29,1,4,5,20.0,599.8809886507473
2018-05-30,1,4,5,20.0,594.2822944374055
2018-05-31,1,4,5,20.0,598.0283540166539
2018-06-01,1,4,5,20.0,589.6466138136359
2018-06-04,1,4,5,20.0,571.6432581987855
2018-06-05,1,4,5,20.0,560.5521457939427
2018-06-06,1,4,5,20.0,570.386563966213
2018-06-07,1,4,5,20.0,573.1333935029529
2018-06-08,1,4,5,20.0,576.8475855054954
2018-06-11,1,4,5,20.0,577.4969000976903
2018-06-12,1,4,5,20.0,581.9875199196106
2018-06-13,1,4,5,20.0,589.7408224388912
2018-06-14,1,4,5,20.0,598.0965763181662
2018-06-15,1,4,5,20.0,601.3520931629386
2018-06-18,1,4,5,20.0,601.2425222163779
2018-06-19,1,4,5,20.0,592.933502298547
2018-06-20,1,4,5,20.0,602.6658101618237
2018-06-21,1,4,5,20.0,604.4044849895565
2018-06-22,1,4,5,20.0,601.5669692473452
2018-06-25,1,4,5,20.0,602.422179165117
2018-06-26,1,4,5,20.0,593.8809317672024
2018-06-27,1,4,5,20.0,587.8208157665831
2018-06-28,1,4,5,20.0,578.2555623457866
2018-06-29,1,4,5,20.0,588.2794823434423
2018-07-02,1,4,5,20.0,587.4473006970196
2018-07-03,1,4,5,20.0,587.3634570638749
2018-07-04,1,4,5,20.0,583.2770355388715
2018-07-05,1,4,5,20.0,580.7107636480712
2018-07-06,1,4,5,20.0,583.9889752899098
