Date,Above,Below,Total,Percentage,Index_Close
2016-11-09,3,2,5,60.0,255.36708864568683
2016-11-10,3,2,5,60.0,262.2796855303792
2016-11-11,3,2,5,60.0,254.1008617145011
2016-11-15,3,2,5,60.0,240.28718286730717
2016-11-16,3,2,5,60.0,238.4373920749236
2016-11-17,2,3,5,40.0,236.1808078090414
2016-11-18,2,3,5,40.0,236.66078615291553
2016-11-21,1,4,5,20.0,225.83023918861883
2016-11-22,2,3,5,40.0,226.75139816426596
2016-11-23,2,3,5,40.0,231.28557191798404
2016-11-24,2,3,5,40.0,234.56955505009444
2016-11-25,2,3,5,40.0,235.8821914177794
2016-11-28,2,3,5,40.0,237.58226642062033
2016-11-29,2,3,5,40.0,239.7207498127087
2016-11-30,3,2,5,60.0,244.24473287576106
2016-12-01,3,2,5,60.0,242.52800746593266
2016-12-02,3,2,5,60.0,239.1577889440951
2016-12-05,3,2,5,60.0,234.63103544299116
2016-12-06,3,2,5,60.0,236.2090599299008
2016-12-07,3,2,5,60.0,233.81058712672805
2016-12-08,3,2,5,60.0,237.34920075988288
2016-12-09,3,2,5,60.0,237.4261190545659
2016-12-12,3,2,5,60.0,239.41496610566873
2016-12-13,3,2,5,60.0,239.77426433171848
2016-12-14,3,2,5,60.0,241.15806512649866
2016-12-15,3,2,5,60.0,239.56911855672476
2016-12-16,3,2,5,60.0,240.04392415348005
2016-12-19,3,2,5,60.0,237.27934569116314
2016-12-20,3,2,5,60.0,234.39182381211072
2016-12-21,2,3,5,40.0,234.3770527757298
2016-12-22,2,3,5,40.0,231.74663486329177
2016-12-23,3,2,5,60.0,233.9999099094273
2016-12-26,1,4,5,20.0,227.23255545902924
2016-12-27,2,3,5,40.0,229.66698650207599
2016-12-28,3,2,5,60.0,230.62474939394195
2016-12-29,3,2,5,60.0,235.18944663100143
2016-12-30,3,2,5,60.0,235.1704528242039
2017-01-02,3,2,5,60.0,238.99039122192454
2017-01-03,3,2,5,60.0,240.70232309610574
2017-01-04,3,2,5,60.0,242.30489241467112
2017-01-05,3,2,5,60.0,244.72814202559624
2017-01-06,3,2,5,60.0,245.81503574766063
2017-01-09,2,3,5,40.0,246.90303153230232
2017-01-10,2,3,5,40.0,252.11376485455256
2017-01-11,2,3,5,40.0,255.71343493519603
2017-01-12,2,3,5,40.0,257.419840959248
2017-01-13,2,3,5,40.0,254.93853771965084
2017-01-16,2,3,5,40.0,256.3720836089937
2017-01-17,2,3,5,40.0,256.06330639047263
2017-01-18,2,3,5,40.0,255.95428171924044
2017-01-19,3,2,5,60.0,258.4498514250343
2017-01-20,3,2,5,60.0,258.50417248389255
2017-01-23,3,2,5,60.0,260.95853228272483
2017-01-24,3,2,5,60.0,259.491245158145
2017-01-25,3,2,5,60.0,262.4192633692189
2017-01-27,3,2,5,60.0,268.2886875940222
2017-01-30,3,2,5,60.0,270.64563135529755
2017-01-31,3,2,5,60.0,269.41195975918595
2017-02-01,3,2,5,60.0,277.4142955503362
2017-02-02,3,2,5,60.0,276.56344810965714
2017-02-03,3,2,5,60.0,279.7728046784508
2017-02-06,3,2,5,60.0,287.36282456331116
2017-02-07,4,1,5,80.0,288.24363912685527
2017-02-08,4,1,5,80.0,288.5981056202646
2017-02-09,4,1,5,80.0,289.77319925173674
2017-02-10,4,1,5,80.0,290.09342870082133
2017-02-13,4,1,5,80.0,291.0609790959852
2017-02-14,4,1,5,80.0,286.95318425130506
2017-02-15,4,1,5,80.0,283.3445153890436
2017-02-16,4,1,5,80.0,288.57396926565474
2017-02-17,4,1,5,80.0,285.8469813533991
2017-02-20,4,1,5,80.0,288.9195391040134
2017-02-21,4,1,5,80.0,289.39350474111757
2017-02-22,3,2,5,60.0,288.27815776249673
2017-02-23,4,1,5,80.0,288.2050320930278
2017-02-27,4,1,5,80.0,288.9261076158149
2017-02-28,4,1,5,80.0,291.29886136635895
2017-03-01,4,1,5,80.0,291.4088136383879
2017-03-02,4,1,5,80.0,290.4554147383216
2017-03-03,4,1,5,80.0,290.9630499261532
2017-03-06,4,1,5,80.0,290.0005110655277
2017-03-07,4,1,5,80.0,289.2276322700682
2017-03-08,4,1,5,80.0,290.2816452245189
2017-03-09,4,1,5,80.0,293.8942086716719
2017-03-10,4,1,5,80.0,297.72439946527476
2017-03-14,4,1,5,80.0,303.0516547009826
2017-03-15,4,1,5,80.0,304.4460601002475
2017-03-16,5,0,5,100.0,323.8079971467466
2017-03-17,5,0,5,100.0,328.44183529914017
2017-03-20,5,0,5,100.0,328.041837112368
2017-03-21,5,0,5,100.0,325.29795087957336
2017-03-22,5,0,5,100.0,322.4461213142024
2017-03-23,5,0,5,100.0,325.3149050905554
2017-03-24,5,0,5,100.0,324.5486725526363
2017-03-27,5,0,5,100.0,322.27052158798233
2017-03-28,5,0,5,100.0,322.3672764981091
2017-03-29,5,0,5,100.0,320.8736801112202
2017-03-30,5,0,5,100.0,324.1227357996612
2017-03-31,5,0,5,100.0,324.68854354870587
2017-04-03,5,0,5,100.0,334.3248984849096
2017-04-05,5,0,5,100.0,340.59955065069494
2017-04-06,5,0,5,100.0,338.0482208350372
2017-04-07,5,0,5,100.0,334.9030183223849
2017-04-10,5,0,5,100.0,336.9714038618673
2017-04-11,5,0,5,100.0,339.56289749856825
2017-04-12,5,0,5,100.0,336.76710234150625
2017-04-13,5,0,5,100.0,338.8004046487955
2017-04-17,5,0,5,100.0,339.2014314735177
2017-04-18,5,0,5,100.0,336.4133670119432
2017-04-19,5,0,5,100.0,334.43439465489433
2017-04-20,5,0,5,100.0,337.3787654320958
2017-04-21,5,0,5,100.0,336.50841142762033
2017-04-24,5,0,5,100.0,339.5102047913075
2017-04-25,5,0,5,100.0,341.9299234013125
2017-04-26,5,0,5,100.0,339.72914525112003
2017-04-27,5,0,5,100.0,342.47151369573
2017-04-28,5,0,5,100.0,345.0873629538422
2017-05-02,5,0,5,100.0,345.96992276802484
2017-05-03,5,0,5,100.0,341.7585437428807
2017-05-04,5,0,5,100.0,341.4418881857081
2017-05-05,5,0,5,100.0,342.1843989806183
2017-05-08,5,0,5,100.0,346.045127634701
2017-05-09,5,0,5,100.0,354.1187094198812
2017-05-10,5,0,5,100.0,355.11450100933337
2017-05-11,5,0,5,100.0,357.28120271506396
2017-05-12,5,0,5,100.0,355.78491340427007
2017-05-15,5,0,5,100.0,360.7190485972049
2017-05-16,5,0,5,100.0,360.75254395914783
2017-05-17,5,0,5,100.0,358.9976552254544
2017-05-18,5,0,5,100.0,353.7127200445927
2017-05-19,5,0,5,100.0,349.52296495199454
2017-05-22,5,0,5,100.0,343.71796812241485
2017-05-23,5,0,5,100.0,337.06668699289287
2017-05-24,4,1,5,80.0,330.93255900370866
2017-05-25,4,1,5,80.0,338.60949755594766
2017-05-26,4,1,5,80.0,344.6779592534093
2017-05-29,4,1,5,80.0,337.35418813136937
2017-05-30,4,1,5,80.0,337.5118103772625
2017-05-31,5,0,5,100.0,351.74759717532237
2017-06-01,5,0,5,100.0,355.25745217162785
2017-06-02,5,0,5,100.0,359.86841014958935
2017-06-05,5,0,5,100.0,360.2853291610648
2017-06-06,5,0,5,100.0,356.70247048692676
2017-06-07,5,0,5,100.0,363.1829230218893
2017-06-08,5,0,5,100.0,366.49691462089214
2017-06-09,5,0,5,100.0,364.4743586559771
2017-06-12,5,0,5,100.0,366.248192638866
2017-06-13,5,0,5,100.0,365.6039082076395
2017-06-14,5,0,5,100.0,367.50006589328274
2017-06-15,5,0,5,100.0,366.7566047908675
2017-06-16,5,0,5,100.0,366.2495200902903
2017-06-19,5,0,5,100.0,366.9234825178396
2017-06-20,5,0,5,100.0,367.6582631770813
2017-06-21,5,0,5,100.0,371.6236620863469
2017-06-22,5,0,5,100.0,369.8192962520066
2017-06-23,4,1,5,80.0,367.4790581706992
2017-06-27,4,1,5,80.0,362.19851492185035
2017-06-28,4,1,5,80.0,366.1155572806183
2017-06-29,5,0,5,100.0,370.9530637435397
2017-06-30,5,0,5,100.0,372.92912686014887
2017-07-03,5,0,5,100.0,374.7958593188126
2017-07-04,5,0,5,100.0,371.62985655381146
2017-07-05,5,0,5,100.0,378.5627859429048
2017-07-06,5,0,5,100.0,382.7188420962899
2017-07-07,5,0,5,100.0,384.341970128644
2017-07-10,5,0,5,100.0,385.5974233631134
2017-07-11,5,0,5,100.0,381.5056376059852
2017-07-12,5,0,5,100.0,381.9513430352817
2017-07-13,5,0,5,100.0,384.1601143357182
2017-07-14,5,0,5,100.0,384.79964848089975
2017-07-17,5,0,5,100.0,378.4725439732456
2017-07-18,5,0,5,100.0,374.90117285661375
2017-07-19,5,0,5,100.0,390.01798469993145
2017-07-20,5,0,5,100.0,385.4351562802882
2017-07-21,5,0,5,100.0,383.2510300507605
2017-07-24,5,0,5,100.0,385.5141079293554
2017-07-25,5,0,5,100.0,386.5265904580011
2017-07-26,5,0,5,100.0,386.54254621069504
2017-07-27,4,1,5,80.0,384.7593102192645
2017-07-28,4,1,5,80.0,386.2578192287051
2017-07-31,4,1,5,80.0,386.56411179166207
2017-08-01,5,0,5,100.0,386.7120865509062
2017-08-02,5,0,5,100.0,386.1286085109659
2017-08-03,5,0,5,100.0,382.4846187583408
2017-08-04,5,0,5,100.0,381.87018513972055
2017-08-07,5,0,5,100.0,388.9715147237144
2017-08-08,4,0,4,100.0,386.86990217785586
2017-08-09,4,0,4,100.0,383.2792826699689
2017-08-10,3,1,4,75.0,379.5833071571872
2017-08-11,4,1,5,80.0,357.9260396891208
2017-08-14,4,1,5,80.0,359.44272055705915
2017-08-16,4,1,5,80.0,371.61878800345255
2017-08-17,5,0,5,100.0,372.6914332793207
2017-08-18,4,1,5,80.0,366.8910216841163
2017-08-21,4,1,5,80.0,366.0318552069004
2017-08-22,4,1,5,80.0,363.6360784318954
2017-08-23,4,1,5,80.0,369.85407452421504
2017-08-24,4,1,5,80.0,385.4857133312808
2017-08-28,5,0,5,100.0,387.25209482598973
2017-08-29,4,1,5,80.0,382.81403698508313
2017-08-30,5,0,5,100.0,385.2797360769836
2017-08-31,4,1,5,80.0,388.4626562578652
2017-09-01,5,0,5,100.0,388.30619512960135
2017-09-04,4,1,5,80.0,382.23867227463074
2017-09-05,4,1,5,80.0,380.3767043908291
2017-09-06,4,1,5,80.0,382.50687668103154
2017-09-07,4,1,5,80.0,382.66238659837603
2017-09-08,4,1,5,80.0,385.06747365317864
2017-09-11,4,1,5,80.0,389.06916008292495
2017-09-12,4,1,5,80.0,388.2561504532657
2017-09-13,4,1,5,80.0,384.1848206151407
2017-09-14,4,1,5,80.0,382.0042559849302
2017-09-15,5,0,5,100.0,386.06779093479
2017-09-18,5,0,5,100.0,397.8277578938847
2017-09-19,5,0,5,100.0,399.3879516605723
2017-09-20,5,0,5,100.0,399.96219525091624
2017-09-21,5,0,5,100.0,392.4457961145443
2017-09-22,5,0,5,100.0,383.51960732534957
2017-09-25,4,1,5,80.0,378.55333534747484
2017-09-26,4,1,5,80.0,379.42514247099723
2017-09-27,4,1,5,80.0,371.7643236797767
2017-09-28,4,1,5,80.0,373.1291364090472
2017-09-29,4,1,5,80.0,378.5966015228097
2017-10-03,4,1,5,80.0,375.94171499312085
2017-10-04,4,1,5,80.0,376.8073905452675
2017-10-05,3,2,5,60.0,382.30313883391904
2017-10-06,5,0,5,100.0,391.2277111326194
2017-10-09,5,0,5,100.0,397.8404127947899
2017-10-10,5,0,5,100.0,404.7413344746621
2017-10-11,5,0,5,100.0,405.2134535100426
2017-10-12,5,0,5,100.0,410.63796938240904
2017-10-13,5,0,5,100.0,413.53815291250487
2017-10-16,5,0,5,100.0,416.7248771433144
2017-10-17,5,0,5,100.0,428.7728381059487
2017-10-18,5,0,5,100.0,428.48985809729993
2017-10-19,5,0,5,100.0,430.68241623317516
2017-10-23,5,0,5,100.0,426.3874616787974
2017-10-24,5,0,5,100.0,425.80183670659676
2017-10-25,5,0,5,100.0,424.028688513047
2017-10-26,5,0,5,100.0,424.6677959295512
2017-10-27,5,0,5,100.0,422.4546365428735
2017-10-30,5,0,5,100.0,428.6106536584397
2017-10-31,5,0,5,100.0,431.22151014637194
2017-11-01,5,0,5,100.0,428.1989377973114
2017-11-02,5,0,5,100.0,433.54152761232194
2017-11-03,5,0,5,100.0,432.967509507443
2017-11-06,5,0,5,100.0,431.54331339402984
2017-11-07,5,0,5,100.0,425.38864392922034
2017-11-08,5,0,5,100.0,419.931523993764
2017-11-09,5,0,5,100.0,425.0788834937782
2017-11-10,5,0,5,100.0,423.585556070656
2017-11-13,5,0,5,100.0,420.4997093623154
2017-11-14,5,0,5,100.0,416.93424766783494
2017-11-15,5,0,5,100.0,408.98364548870785
2017-11-16,5,0,5,100.0,411.16935061949846
2017-11-17,5,0,5,100.0,415.85141688353485
2017-11-20,5,0,5,100.0,418.55943965385256
2017-11-21,5,0,5,100.0,422.41411746961586
2017-11-22,5,0,5,100.0,423.33328103111774
2017-11-23,5,0,5,100.0,424.3214519734074
2017-11-24,5,0,5,100.0,420.09791727621337
2017-11-27,5,0,5,100.0,422.2231174066633
2017-11-28,4,1,5,80.0,423.386669478253
2017-11-29,4,1,5,80.0,426.49864284641114
2017-11-30,5,0,5,100.0,430.41881785207624
2017-12-01,5,0,5,100.0,426.5111017100799
2017-12-04,4,1,5,80.0,421.69811348260373
2017-12-05,4,1,5,80.0,420.2749629251943
2017-12-06,4,1,5,80.0,415.6150994391338
2017-12-07,4,1,5,80.0,422.43379894757356
2017-12-08,4,1,5,80.0,429.6823452748647
2017-12-11,5,0,5,100.0,432.4831669866067
2017-12-12,5,0,5,100.0,434.06513022429715
2017-12-13,5,0,5,100.0,429.13460051887756
2017-12-14,5,0,5,100.0,426.54831477178254
2017-12-15,5,0,5,100.0,434.74008846265
2017-12-18,5,0,5,100.0,441.71312530690415
2017-12-19,5,0,5,100.0,448.048111135886
2017-12-20,5,0,5,100.0,451.0304435909549
2017-12-21,5,0,5,100.0,451.6992102032226
2017-12-22,5,0,5,100.0,452.4604429835064
2017-12-26,5,0,5,100.0,463.62015903073797
2017-12-27,5,0,5,100.0,463.06049513062356
2017-12-28,5,0,5,100.0,464.1978182911764
2017-12-29,5,0,5,100.0,477.3811459125873
2018-01-01,5,0,5,100.0,478.3617312121014
2018-01-02,5,0,5,100.0,476.5834039590981
2018-01-03,5,0,5,100.0,481.6561069873823
2018-01-04,5,0,5,100.0,482.0698565556695
2018-01-05,5,0,5,100.0,483.67646995281854
2018-01-08,5,0,5,100.0,488.85920183047676
2018-01-09,5,0,5,100.0,498.14554802583376
2018-01-10,5,0,5,100.0,499.5371523253371
2018-01-11,5,0,5,100.0,499.2159952087972
2018-01-12,5,0,5,100.0,494.05277417656544
2018-01-15,5,0,5,100.0,511.11560909768656
2018-01-16,5,0,5,100.0,499.488734546477
2018-01-17,4,1,5,80.0,497.3634784902351
2018-01-18,4,1,5,80.0,494.0314190836378
2018-01-19,4,1,5,80.0,503.787089563735
2018-01-22,4,1,5,80.0,501.52371073459346
2018-01-23,4,1,5,80.0,496.9403970846641
2018-01-24,4,1,5,80.0,489.49779463516603
2018-01-25,4,1,5,80.0,485.9708520946306
2018-01-29,4,1,5,80.0,468.46109216666656
2018-01-30,4,1,5,80.0,458.2605256626729
2018-01-31,4,1,5,80.0,464.1070111254954
2018-02-01,4,1,5,80.0,473.72660337972013
2018-02-02,4,1,5,80.0,457.28737226351603
2018-02-05,4,1,5,80.0,458.95243681283205
2018-02-06,4,1,5,80.0,443.1807506931934
2018-02-07,4,1,5,80.0,446.56975347752547
2018-02-08,4,1,5,80.0,458.69115964704656
2018-02-09,4,1,5,80.0,461.2585031455058
2018-02-12,4,1,5,80.0,466.0358806565381
2018-02-14,4,1,5,80.0,464.91488373050913
2018-02-15,4,1,5,80.0,459.498505696786
2018-02-16,4,1,5,80.0,458.42971637851093
2018-02-19,3,2,5,60.0,452.8095018933712
2018-02-20,3,2,5,60.0,450.75822350234665
2018-02-21,3,2,5,60.0,448.6858207788389
2018-02-22,3,2,5,60.0,443.4718296199037
2018-02-23,4,1,5,80.0,457.6616591791285
2018-02-26,4,1,5,80.0,463.71696143356775
2018-02-27,4,1,5,80.0,466.6806042746333
2018-02-28,4,1,5,80.0,470.40776290752257
2018-03-01,4,1,5,80.0,467.3146979367148
2018-03-05,4,1,5,80.0,453.5637456540556
2018-03-06,4,1,5,80.0,448.3295191782326
2018-03-07,3,2,5,60.0,437.5368624424962
2018-03-08,3,2,5,60.0,444.19922937823895
2018-03-09,3,2,5,60.0,441.6262482945958
2018-03-12,4,1,5,80.0,446.8450265683388
2018-03-13,4,1,5,80.0,454.9715201971284
2018-03-14,4,1,5,80.0,459.71687783859903
2018-03-15,4,1,5,80.0,461.93802652957095
2018-03-16,4,1,5,80.0,452.61597157678386
2018-03-19,4,1,5,80.0,444.23202408341325
2018-03-20,4,1,5,80.0,447.6273491696794
2018-03-21,4,1,5,80.0,445.59943294053744
2018-03-22,4,1,5,80.0,442.37327477391915
2018-03-23,4,1,5,80.0,439.4751612929966
2018-03-26,3,2,5,60.0,437.1675237930897
2018-03-27,3,2,5,60.0,441.62002551140614
2018-03-28,4,1,5,80.0,440.60492174742546
2018-04-02,4,1,5,80.0,449.81573126522807
2018-04-03,4,1,5,80.0,452.1119947879127
2018-04-04,4,1,5,80.0,451.4169265610128
2018-04-05,4,1,5,80.0,462.9060474992724
2018-04-06,4,1,5,80.0,464.77174571962354
2018-04-09,4,1,5,80.0,469.2104019566246
2018-04-10,4,1,5,80.0,468.4539012905143
2018-04-11,4,1,5,80.0,473.2665040461179
2018-04-12,4,1,5,80.0,468.9538151959907
2018-04-13,4,1,5,80.0,472.42826378824464
2018-04-16,4,1,5,80.0,476.4471126871846
2018-04-17,4,1,5,80.0,474.99712956458444
2018-04-18,4,1,5,80.0,472.39277844348544
2018-04-19,4,1,5,80.0,472.83069779751304
2018-04-20,4,1,5,80.0,473.1611441880413
2018-04-23,4,1,5,80.0,473.32639971481336
2018-04-24,4,1,5,80.0,469.74314275491116
2018-04-25,4,1,5,80.0,462.56833180742643
2018-04-26,4,1,5,80.0,470.7036121749828
2018-04-27,4,1,5,80.0,476.79831767705076
2018-04-30,4,1,5,80.0,479.02187879231815
2018-05-02,4,1,5,80.0,469.6915194555825
2018-05-03,4,1,5,80.0,461.428542920169
2018-05-04,4,1,5,80.0,464.22576535167434
2018-05-07,4,1,5,80.0,469.73363497776137
2018-05-08,4,1,5,80.0,468.28343521712475
2018-05-09,4,1,5,80.0,460.61226965613383
2018-05-10,3,2,5,60.0,455.29469755436793
2018-05-11,4,1,5,80.0,452.9194889243703
2018-05-14,4,1,5,80.0,449.4609338088015
2018-05-15,3,2,5,60.0,446.33606202914547
2018-05-16,3,2,5,60.0,436.6523184560656
2018-05-17,3,2,5,60.0,433.7070091744032
2018-05-18,3,2,5,60.0,426.6448203689773
2018-05-21,3,2,5,60.0,414.1364749638956
2018-05-22,3,2,5,60.0,415.88585302797776
2018-05-23,3,2,5,60.0,411.3322171151835
2018-05-24,2,3,5,40.0,413.8920788567164
2018-05-25,3,2,5,60.0,417.71185771196645
2018-05-28,3,2,5,60.0,432.4178751925748
2018-05-29,3,2,5,60.0,431.5181161961636
2018-05-30,3,2,5,60.0,450.99203119170454
2018-05-31,3,2,5,60.0,446.48198008201643
2018-06-01,3,2,5,60.0,438.69074288249743
2018-06-04,2,3,5,40.0,426.1299496863092
2018-06-05,2,3,5,40.0,412.7277107657553
2018-06-06,2,3,5,40.0,421.3797270399641
2018-06-07,2,3,5,40.0,426.0033570184416
2018-06-08,3,2,5,60.0,433.7397649365843
2018-06-11,3,2,5,60.0,434.6075408471026
2018-06-12,3,2,5,60.0,437.9481092461691
2018-06-13,3,2,5,60.0,430.6892835206547
2018-06-14,3,2,5,60.0,428.9859369532543
2018-06-15,2,3,5,40.0,426.9551969955363
2018-06-18,2,3,5,40.0,428.57165442035586
2018-06-19,2,3,5,40.0,424.4714476867721
2018-06-20,2,3,5,40.0,423.54940354088313
2018-06-21,2,3,5,40.0,420.1921514767821
2018-06-22,2,3,5,40.0,415.16753076410515
2018-06-25,1,4,5,20.0,409.73582888694165
2018-06-26,1,4,5,20.0,413.6608745673553
2018-06-27,1,4,5,20.0,401.31223723691346
2018-06-28,1,4,5,20.0,392.59238204725216
2018-06-29,1,4,5,20.0,397.462675710754
2018-07-02,1,4,5,20.0,390.3425820600261
2018-07-03,1,4,5,20.0,388.54200190901645
2018-07-04,1,4,5,20.0,390.60962363577664
2018-07-05,1,4,5,20.0,391.6959218836913
2018-07-06,1,4,5,20.0,405.7631806774272
2018-07-09,1,4,5,20.0,410.8876623864755
2018-07-10,2,3,5,40.0,418.72288059798694
2018-07-11,1,4,5,20.0,412.0482267753038
2018-07-12,1,4,5,20.0,415.86187659514655
2018-07-13,1,4,5,20.0,410.44253840716163
2018-07-16,1,4,5,20.0,401.3699666445411
2018-07-17,1,4,5,20.0,403.2706569187402
2018-07-18,1,4,5,20.0,395.0591778876018
2018-07-19,1,4,5,20.0,387.50981566562933
2018-07-20,1,4,5,20.0,384.07025625256995
2018-07-23,2,3,5,40.0,386.91702764398724
2018-07-24,2,3,5,40.0,401.2164452576589
2018-07-25,1,4,5,20.0,405.5317371161523
2018-07-26,1,4,5,20.0,411.3592615400674
2018-07-27,1,4,5,20.0,415.4345139196454
2018-07-30,1,4,5,20.0,413.7555617699904
2018-07-31,1,4,5,20.0,422.47291778135656
2018-08-01,1,4,5,20.0,428.28058850739967
2018-08-02,1,4,5,20.0,434.4919297344673
2018-08-03,1,4,5,20.0,435.20932060026934
2018-08-06,1,4,5,20.0,439.49917863934076
2018-08-07,1,4,5,20.0,437.3862361411698
2018-08-08,1,4,5,20.0,437.9316688573188
2018-08-09,1,4,5,20.0,437.3990380313494
2018-08-10,1,4,5,20.0,434.53159410613426
2018-08-13,1,4,5,20.0,437.7791558537186
2018-08-14,1,4,5,20.0,438.18773155622796
2018-08-16,1,4,5,20.0,440.0406240822483
2018-08-17,1,4,5,20.0,442.9356093206527
2018-08-20,1,4,5,20.0,442.7793232830726
2018-08-21,1,4,5,20.0,437.48519947363303
2018-08-23,1,4,5,20.0,435.82292220950177
2018-08-24,1,4,5,20.0,436.2764205547614
2018-08-27,1,4,5,20.0,440.5301374687725
2018-08-28,1,4,5,20.0,443.8226090517236
2018-08-29,1,4,5,20.0,439.87173616299265
2018-08-30,1,4,5,20.0,444.94370120400373
2018-08-31,2,3,5,40.0,446.91806200326596
2018-09-03,2,3,5,40.0,446.32263890136886
2018-09-04,1,4,5,20.0,439.94736600627687
2018-09-05,1,4,5,20.0,433.46009264840023
2018-09-06,1,4,5,20.0,436.2084615337432
2018-09-07,1,4,5,20.0,451.4705215804307
2018-09-10,1,4,5,20.0,448.164634984493
2018-09-11,1,4,5,20.0,439.9273171550964
2018-09-12,1,4,5,20.0,437.72699593123264
2018-09-14,1,4,5,20.0,438.55181993197806
2018-09-17,1,4,5,20.0,437.6922156600783
2018-09-18,1,4,5,20.0,431.61259741543677
2018-09-19,2,3,5,40.0,434.8005501033959
2018-09-21,1,4,5,20.0,423.42538885077056
2018-09-24,1,4,5,20.0,414.7800667899552
2018-09-25,1,4,5,20.0,407.0506761042828
2018-09-26,1,4,5,20.0,405.61880389665805
2018-09-27,1,4,5,20.0,396.3544843950269
2018-09-28,1,4,5,20.0,384.4770325384131
2018-10-01,1,4,5,20.0,383.8969369602934
2018-10-03,0,5,5,0.0,381.90483475728445
2018-10-04,0,5,5,0.0,377.7749461169715
2018-10-05,0,5,5,0.0,370.5176859078481
2018-10-08,0,5,5,0.0,359.54407228628213
2018-10-09,0,5,5,0.0,360.7841217117146
2018-10-10,0,5,5,0.0,372.5579024642125
2018-10-11,0,5,5,0.0,362.2587573713345
2018-10-12,0,5,5,0.0,370.95499139761057
2018-10-15,0,5,5,0.0,379.8680605883444
2018-10-16,1,4,5,20.0,382.7605624394364
2018-10-17,1,4,5,20.0,375.363912151313
2018-10-19,0,5,5,0.0,365.72994063720506
2018-10-22,0,5,5,0.0,361.3022235425352
2018-10-23,0,5,5,0.0,354.15925148527856
2018-10-24,0,5,5,0.0,361.9868436719677
2018-10-25,0,5,5,0.0,363.5966401458221
2018-10-26,0,5,5,0.0,365.8916982313114
2018-10-29,0,5,5,0.0,371.32798204190874
2018-10-30,0,5,5,0.0,377.7422802607068
2018-10-31,1,4,5,20.0,381.2749935562995
2018-11-01,1,4,5,20.0,384.3995737288053
2018-11-02,1,4,5,20.0,391.2281700672152
2018-11-05,1,4,5,20.0,386.7574786829258
2018-11-06,2,3,5,40.0,386.73260880526317
2018-11-07,2,3,5,40.0,392.2104046280336
2018-11-09,2,3,5,40.0,394.3814020635544
2018-11-12,0,5,5,0.0,386.0307848981333
2018-11-13,1,4,5,20.0,380.0156245543495
2018-11-14,1,4,5,20.0,380.6494441766524
2018-11-15,1,4,5,20.0,380.4990058009481
2018-11-16,1,4,5,20.0,377.85065255941583
2018-11-19,1,4,5,20.0,376.2672638121075
2018-11-20,1,4,5,20.0,372.568802673671
2018-11-21,1,4,5,20.0,372.0068915739578
2018-11-22,1,4,5,20.0,372.44914684852006
2018-11-26,1,4,5,20.0,369.3553676994446
2018-11-27,1,4,5,20.0,367.9208029790304
2018-11-28,1,4,5,20.0,364.254073875897
2018-11-29,1,4,5,20.0,367.33571403737136
2018-11-30,1,4,5,20.0,366.2478722861191
2018-12-03,1,4,5,20.0,368.69761847887463
2018-12-04,1,4,5,20.0,367.6813931207422
2018-12-05,1,4,5,20.0,360.4794971654591
2018-12-06,1,4,5,20.0,351.68088736804657
2018-12-07,1,4,5,20.0,345.56140443770926
2018-12-10,1,4,5,20.0,338.34282818077565
2018-12-11,1,4,5,20.0,347.01895685214674
2018-12-12,1,4,5,20.0,357.8196027551088
2018-12-13,1,4,5,20.0,361.01702570643204
2018-12-14,1,4,5,20.0,363.0427193903968
2018-12-17,1,4,5,20.0,367.25523540074687
2018-12-18,1,4,5,20.0,367.6111936246551
2018-12-19,1,4,5,20.0,375.4573038189846
2018-12-20,1,4,5,20.0,374.6261261909795
2018-12-21,1,4,5,20.0,369.7997295897347
2018-12-24,1,4,5,20.0,370.72547438188957
2018-12-26,1,4,5,20.0,371.39794564452774
2018-12-27,2,3,5,40.0,375.6018876171994
2018-12-28,2,3,5,40.0,381.8792709511731
2018-12-31,2,3,5,40.0,379.64418567001263
2019-01-01,2,3,5,40.0,378.36710377574406
2019-01-02,1,4,5,20.0,373.17066017006846
2019-01-03,1,4,5,20.0,368.9993654402421
2019-01-04,1,4,5,20.0,374.4493603350338
2019-01-07,1,4,5,20.0,374.15566899865877
2019-01-08,1,4,5,20.0,374.94252261906024
2019-01-09,1,4,5,20.0,382.1103391678197
2019-01-10,1,4,5,20.0,387.91947337718034
2019-01-11,1,4,5,20.0,392.17270885587544
2019-01-14,2,3,5,40.0,391.8441019768869
2019-01-15,1,4,5,20.0,391.51070050987744
2019-01-16,1,4,5,20.0,392.56888270290585
2019-01-17,1,4,5,20.0,388.6395440287498
2019-01-18,1,4,5,20.0,380.33316249561807
2019-01-21,1,4,5,20.0,373.110379493835
2019-01-22,1,4,5,20.0,374.2552574825956
2019-01-23,1,4,5,20.0,376.8060744256853
2019-01-24,1,4,5,20.0,373.64157833114456
2019-01-25,1,4,5,20.0,367.03178973957506
2019-01-28,1,4,5,20.0,366.4158686594331
2019-01-29,1,4,5,20.0,367.52001728671644
2019-01-30,1,4,5,20.0,371.46552969914774
2019-01-31,1,4,5,20.0,371.133769658418
2019-02-01,1,4,5,20.0,370.0695792126467
2019-02-04,1,4,5,20.0,365.31464344776856
2019-02-05,1,4,5,20.0,367.0327826892166
2019-02-06,1,4,5,20.0,367.6138432118756
2019-02-07,1,4,5,20.0,371.06167488772303
2019-02-08,1,4,5,20.0,367.5472995652621
