Date,Above,Below,Total,Percentage,Index_Close
2020-09-25,13,15,29,46.42857142857143,245.59381447537635
2020-09-28,15,13,29,53.57142857142857,251.69041220005926
2020-09-29,15,13,29,53.57142857142857,251.3003924219766
2020-09-30,15,13,29,53.57142857142857,250.69365331632255
2020-10-01,15,13,29,53.57142857142857,252.9661434395752
2020-10-05,16,12,29,57.14285714285714,254.07270142033758
2020-10-06,16,12,29,57.14285714285714,255.30809594181437
2020-10-07,16,12,29,57.14285714285714,254.74906158787985
2020-10-08,15,13,29,53.57142857142857,253.69727923884903
2020-10-09,15,13,29,53.57142857142857,254.3165584564721
2020-10-12,14,14,29,50.0,251.40556164639173
2020-10-13,15,13,29,53.57142857142857,252.3331192711141
2020-10-14,14,14,29,50.0,250.7949828893563
2020-10-15,14,14,29,50.0,246.40904606190838
2020-10-16,15,13,29,53.57142857142857,250.56225318806847
2020-10-19,14,14,29,50.0,253.10203477608013
2020-10-20,17,11,29,60.71428571428571,253.04027102372646
2020-10-21,17,11,29,60.71428571428571,255.60490550653037
2020-10-22,16,12,29,57.14285714285714,258.49389703434696
2020-10-23,18,10,29,64.28571428571429,260.65394700012627
2020-10-26,18,10,29,64.28571428571429,257.86946853177085
2020-10-27,19,9,29,67.85714285714286,260.72001615984834
2020-10-28,19,9,29,67.85714285714286,259.1121417182757
2020-10-29,18,10,29,64.28571428571429,259.0426625259949
2020-10-30,17,11,29,60.71428571428571,261.0117222705917
2020-11-02,18,10,29,64.28571428571429,260.62486446208237
2020-11-03,19,9,29,67.85714285714286,262.26852625176923
2020-11-04,18,10,29,64.28571428571429,262.2984790950066
2020-11-05,20,8,29,71.42857142857143,268.51417869403525
2020-11-06,20,8,29,71.42857142857143,268.36670213440067
2020-11-09,20,8,29,71.42857142857143,273.26662177788234
2020-11-10,22,6,29,78.57142857142857,278.9664150478251
2020-11-11,22,6,29,78.57142857142857,283.8590192132972
2020-11-12,23,5,29,82.14285714285714,286.01081517885314
2020-11-13,24,4,29,85.71428571428571,288.28001924834757
2020-11-14,24,4,29,85.71428571428571,291.0804618368891
2020-11-17,23,5,29,82.14285714285714,293.9629901337502
2020-11-18,23,5,29,82.14285714285714,295.53938945459305
2020-11-19,23,5,29,82.14285714285714,293.1176843356816
2020-11-20,25,3,29,89.28571428571429,293.6165406917127
2020-11-23,26,2,29,92.85714285714286,298.2748454954891
2020-11-24,26,2,29,92.85714285714286,299.73361171916514
2020-11-25,27,1,29,96.42857142857143,297.5602525891218
2020-11-26,27,1,29,96.42857142857143,299.5319146760155
2020-11-27,25,3,29,89.28571428571429,302.356745327866
2020-12-01,27,1,29,96.42857142857143,309.05017211249765
2020-12-02,27,1,29,96.42857142857143,312.77503214479157
2020-12-03,27,1,29,96.42857142857143,316.0763694367234
2020-12-04,27,1,29,96.42857142857143,320.47229892876027
2020-12-07,28,0,29,100.0,323.74327415263235
2020-12-08,27,1,29,96.42857142857143,321.56940703615453
2020-12-09,27,1,29,96.42857142857143,322.2647984417036
2020-12-10,27,1,29,96.42857142857143,320.0387324297943
2020-12-11,27,1,29,96.42857142857143,322.7806679113293
2020-12-14,27,1,29,96.42857142857143,325.289812538752
2020-12-15,27,1,29,96.42857142857143,325.89331511076864
2020-12-16,28,0,29,100.0,330.18574275402324
2020-12-17,28,0,29,100.0,330.2261610395984
2020-12-18,28,0,30,100.0,329.79559836557144
2020-12-21,26,2,30,92.85714285714286,313.4005575230649
2020-12-22,27,1,30,96.42857142857143,317.33837138371985
2020-12-23,28,0,30,100.0,322.8667473837183
2020-12-24,28,0,30,100.0,325.3463475202271
2020-12-28,28,0,30,100.0,329.6821253079505
2020-12-29,28,0,30,100.0,328.78436410048926
2020-12-30,28,0,30,100.0,331.0265788089839
2020-12-31,28,0,30,100.0,331.0326642650254
2021-01-01,28,0,30,100.0,334.76732217471465
2021-01-04,28,0,30,100.0,340.1395000044537
2021-01-05,28,0,30,100.0,341.32302817966587
2021-01-06,28,0,30,100.0,344.85092150145624
2021-01-07,28,0,30,100.0,350.53335424191636
2021-01-08,28,0,30,100.0,354.1785853474641
2021-01-11,28,0,30,100.0,352.56560677489233
2021-01-12,28,0,30,100.0,354.98160110789667
2021-01-13,28,0,30,100.0,355.64564009358173
2021-01-14,28,0,30,100.0,358.2579860528536
2021-01-15,28,0,30,100.0,355.2294289790835
2021-01-18,28,0,30,100.0,349.594093510818
2021-01-19,28,0,30,100.0,355.9556972219348
2021-01-20,28,0,30,100.0,357.1354815290307
2021-01-21,28,0,30,100.0,351.83421345480895
2021-01-22,28,0,30,100.0,348.5210201156169
2021-01-25,28,0,30,100.0,344.9312300863979
2021-01-27,25,3,30,89.28571428571429,340.7894831165572
2021-01-28,27,1,30,96.42857142857143,340.5675582386406
2021-01-29,26,2,30,92.85714285714286,336.5419704463917
2021-02-01,27,1,30,96.42857142857143,352.3984615118868
2021-02-02,28,0,30,100.0,363.86616053174265
2021-02-03,28,0,30,100.0,366.57550003388576
2021-02-04,28,0,30,100.0,372.61615111409884
2021-02-05,27,1,30,96.42857142857143,369.56995267565185
2021-02-08,28,0,30,100.0,376.7906062711097
2021-02-09,28,0,30,100.0,377.92207786177687
2021-02-10,28,0,30,100.0,377.95362107773667
2021-02-11,28,0,30,100.0,381.2458086041876
2021-02-12,28,0,30,100.0,378.8263665297333
2021-02-15,28,0,30,100.0,382.28567128043176
2021-02-16,28,0,30,100.0,385.0673126248617
2021-02-17,28,0,30,100.0,389.1893517528013
2021-02-18,28,0,30,100.0,392.0517195385825
2021-02-19,28,0,30,100.0,387.1646378814989
2021-02-22,28,0,30,100.0,382.54545106473256
2021-02-23,28,0,30,100.0,389.643405930023
2021-02-24,28,0,30,100.0,392.6315205064525
2021-02-25,28,0,30,100.0,399.99407665802306
2021-02-26,28,0,30,100.0,389.9763037045622
2021-03-01,28,0,30,100.0,398.4183448182997
2021-03-02,28,0,30,100.0,403.70649561306607
2021-03-03,28,0,30,100.0,408.53322664339044
2021-03-04,28,0,30,100.0,412.4323058484867
2021-03-05,28,0,30,100.0,405.72789729257795
2021-03-08,28,0,30,100.0,408.4173969044489
2021-03-09,27,1,30,96.42857142857143,404.40401930442687
2021-03-10,28,0,30,100.0,406.24047345595073
2021-03-12,28,0,30,100.0,405.83937847896294
2021-03-15,28,0,30,100.0,404.80094641680495
2021-03-16,28,0,30,100.0,407.11216567014725
2021-03-17,28,0,30,100.0,395.66907077120777
2021-03-18,27,1,30,96.42857142857143,391.8884558755642
2021-03-19,28,0,30,100.0,397.5355958141149
2021-03-22,28,0,30,100.0,401.19185380896056
2021-03-23,28,0,30,100.0,405.1554857914442
2021-03-24,28,0,30,100.0,397.85377381695014
2021-03-25,26,3,30,89.65517241379311,387.51802012509864
2021-03-26,28,1,30,96.55172413793103,392.4279724236845
2021-03-30,27,2,30,93.10344827586206,395.6284320432105
2021-03-31,27,2,30,93.10344827586206,395.72824639691373
2021-04-01,28,1,30,96.55172413793103,403.6967191911524
2021-04-05,28,1,30,96.55172413793103,399.27757290848064
2021-04-06,28,1,30,96.55172413793103,402.40530619141134
2021-04-07,28,1,30,96.55172413793103,405.8073578008754
2021-04-08,28,1,30,96.55172413793103,409.32593909799635
2021-04-09,28,1,30,96.55172413793103,406.5633473538954
2021-04-12,27,2,30,93.10344827586206,385.75307533849343
2021-04-13,27,2,30,93.10344827586206,391.7539927934463
2021-04-15,27,2,30,93.10344827586206,390.4252056672834
2021-04-16,27,2,30,93.10344827586206,394.0607203146363
2021-04-19,26,3,30,89.65517241379311,383.4620473556179
2021-04-20,26,3,30,89.65517241379311,384.2538654221139
2021-04-22,26,3,30,89.65517241379311,386.03044724858677
2021-04-23,26,3,30,89.65517241379311,385.52771449532105
2021-04-26,28,1,30,96.55172413793103,389.4758153032502
2021-04-27,28,1,30,96.55172413793103,394.99324817106145
2021-04-28,28,1,30,96.55172413793103,397.0848521439324
2021-04-29,28,1,30,96.55172413793103,395.9413065515402
2021-04-30,28,1,30,96.55172413793103,395.65344506743895
2021-05-03,28,1,30,96.55172413793103,400.92463361564495
2021-05-04,28,1,30,96.55172413793103,400.42357040918216
2021-05-05,28,1,30,96.55172413793103,404.7879361948742
2021-05-06,28,1,30,96.55172413793103,407.7560003859473
2021-05-07,28,1,30,96.55172413793103,411.1321140582465
2021-05-10,28,1,30,96.55172413793103,418.012794572302
2021-05-11,28,1,30,96.55172413793103,423.6865987602496
2021-05-12,28,1,30,96.55172413793103,417.26012689948357
2021-05-14,28,1,30,96.55172413793103,411.2400080790381
2021-05-17,28,1,30,96.55172413793103,415.03389387725474
2021-05-18,28,1,30,96.55172413793103,422.52155115790424
2021-05-19,28,1,30,96.55172413793103,424.65384472432834
2021-05-20,28,1,30,96.55172413793103,422.0211971976541
2021-05-21,28,1,30,96.55172413793103,425.0664541809619
2021-05-24,28,1,30,96.55172413793103,428.6345451118229
2021-05-25,28,1,30,96.55172413793103,428.94774295554896
2021-05-26,28,1,30,96.55172413793103,428.3824507275892
2021-05-27,28,1,30,96.55172413793103,428.7856842121894
2021-05-28,29,0,30,100.0,429.43603483044296
2021-05-31,29,0,30,100.0,431.883908115282
2021-06-01,29,0,30,100.0,432.1881210219123
2021-06-02,29,0,30,100.0,439.3766280157683
2021-06-03,29,0,30,100.0,444.63791509746693
2021-06-04,29,0,30,100.0,448.76360280706695
2021-06-07,29,0,30,100.0,454.45495815814843
2021-06-08,29,0,30,100.0,455.09717041958294
2021-06-09,29,0,30,100.0,452.0218237940742
2021-06-10,29,0,30,100.0,455.8761702339237
2021-06-11,29,0,30,100.0,454.4100557403371
2021-06-14,29,0,30,100.0,453.204178701725
2021-06-15,29,0,30,100.0,453.82857712505904
2021-06-16,29,0,30,100.0,449.99117338572063
2021-06-17,29,0,30,100.0,443.69638637068294
2021-06-18,29,0,30,100.0,441.23661379474635
2021-06-21,29,0,30,100.0,445.5485999633214
2021-06-22,29,0,30,100.0,449.5561153035641
2021-06-23,29,0,30,100.0,446.7241831923353
2021-06-24,29,0,30,100.0,444.1205505001086
2021-06-25,29,0,30,100.0,449.02935456839526
2021-06-28,29,0,30,100.0,448.1020145374607
2021-06-29,29,0,30,100.0,446.22335314692486
2021-06-30,29,0,30,100.0,446.35087432681775
2021-07-01,29,0,30,100.0,447.0436446602444
2021-07-02,28,1,30,96.55172413793103,448.6885842042125
2021-07-05,28,1,30,96.55172413793103,452.0465383875409
2021-07-06,28,1,30,96.55172413793103,451.24816487951006
2021-07-07,28,1,30,96.55172413793103,452.81964140716855
2021-07-08,28,1,30,96.55172413793103,451.2722913329927
2021-07-09,28,1,30,96.55172413793103,452.0977092909163
2021-07-12,28,1,30,96.55172413793103,452.078699476462
2021-07-13,28,1,30,96.55172413793103,453.44728092394064
2021-07-14,28,1,30,96.55172413793103,452.70624738932435
2021-07-15,28,1,30,96.55172413793103,454.45667721791114
2021-07-16,28,1,30,96.55172413793103,455.5088651204817
2021-07-19,28,1,30,96.55172413793103,453.07253586366744
2021-07-20,28,1,30,96.55172413793103,447.3038036712585
2021-07-22,28,1,30,96.55172413793103,455.4907397789741
2021-07-23,28,1,30,96.55172413793103,452.8113162430889
2021-07-26,28,1,30,96.55172413793103,451.6630425049136
2021-07-27,28,1,30,96.55172413793103,448.98795838154604
2021-07-28,28,2,30,93.33333333333333,448.0080616196368
2021-07-29,28,2,30,93.33333333333333,448.22929480017734
2021-07-30,28,2,30,93.33333333333333,449.6131222909371
2021-08-02,28,2,30,93.33333333333333,457.2064667795112
2021-08-03,28,2,30,93.33333333333333,463.6779640679221
2021-08-04,28,2,30,93.33333333333333,458.8168855310234
2021-08-05,27,3,30,90.0,458.9174165577501
2021-08-06,27,3,30,90.0,458.523157964551
2021-08-09,28,2,30,93.33333333333333,454.2365925673459
2021-08-10,27,3,30,90.0,450.23821223168807
2021-08-11,27,3,30,90.0,451.59983015571817
2021-08-12,28,2,30,93.33333333333333,459.1519146016144
2021-08-13,28,2,30,93.33333333333333,458.6236344970203
2021-08-16,27,3,30,90.0,460.6720103898889
2021-08-17,27,3,30,90.0,463.03204175650967
2021-08-18,27,3,30,90.0,462.6106708480244
2021-08-20,26,4,30,86.66666666666667,451.82132129968346
2021-08-23,26,4,30,86.66666666666667,449.49065183712884
2021-08-24,27,3,30,90.0,456.35098980662195
2021-08-25,27,3,30,90.0,457.8489634682942
2021-08-26,27,3,30,90.0,456.64137312519415
2021-08-27,28,2,30,93.33333333333333,462.2173742469693
2021-08-30,28,2,30,93.33333333333333,469.91025200239307
2021-08-31,28,2,30,93.33333333333333,476.729987372123
2021-09-01,28,2,30,93.33333333333333,478.5855427557364
2021-09-02,29,1,30,96.66666666666667,483.2113404177276
2021-09-03,28,2,30,93.33333333333333,487.831076064602
2021-09-06,29,1,30,96.66666666666667,486.7389089887175
2021-09-07,30,0,30,100.0,485.5085034196842
2021-09-08,29,1,30,96.66666666666667,487.757782793502
2021-09-09,30,0,30,100.0,490.4743863389323
2021-09-13,29,1,30,96.66666666666667,490.3060200828012
2021-09-14,30,0,30,100.0,495.17629056848637
2021-09-15,30,0,30,100.0,500.96796933639655
2021-09-16,30,0,30,100.0,502.1669170494745
2021-09-17,30,0,30,100.0,499.2789322919641
2021-09-20,30,0,30,100.0,492.3638694227958
2021-09-21,30,0,30,100.0,496.76987612425864
2021-09-22,30,0,30,100.0,503.1479469179792
2021-09-23,30,0,30,100.0,512.8761382166726
2021-09-24,30,0,30,100.0,510.0422071108727
2021-09-27,30,0,30,100.0,513.3351414248593
2021-09-28,30,0,30,100.0,514.8462751622403
2021-09-29,30,0,30,100.0,519.2384919676605
2021-09-30,30,0,30,100.0,519.3632141986262
2021-10-01,30,0,30,100.0,519.5307963932571
2021-10-04,30,0,30,100.0,524.2385423242201
2021-10-05,30,0,30,100.0,529.451386116482
2021-10-06,30,0,30,100.0,522.4693889343051
2021-10-07,30,0,30,100.0,527.6280694009926
2021-10-08,30,0,30,100.0,527.7256198794026
2021-10-11,30,0,30,100.0,535.5409406559413
2021-10-12,30,0,30,100.0,534.9127830813957
2021-10-13,30,0,30,100.0,542.2317694726878
2021-10-14,30,0,30,100.0,548.6903295618396
2021-10-18,30,0,30,100.0,552.349812985756
2021-10-19,29,1,30,96.66666666666667,540.5900338981136
2021-10-20,29,1,30,96.66666666666667,536.8300522234705
2021-10-21,29,1,30,96.66666666666667,537.5865835622584
2021-10-22,29,1,30,96.66666666666667,535.0129342222217
2021-10-25,29,1,30,96.66666666666667,529.0937493129876
2021-10-26,29,1,30,96.66666666666667,537.5747864724036
2021-10-27,30,0,30,100.0,536.0793821575757
2021-10-28,28,2,30,93.33333333333333,526.1129465131631
2021-10-29,28,2,30,93.33333333333333,525.6880312927692
2021-11-01,28,2,30,93.33333333333333,537.1534195397501
2021-11-02,28,2,30,93.33333333333333,537.4602304734408
2021-11-03,28,2,30,93.33333333333333,540.8571510054797
2021-11-04,29,1,30,96.66666666666667,545.1928781599137
2021-11-08,30,0,30,100.0,554.6072507025783
2021-11-09,30,0,30,100.0,557.4118499654026
2021-11-10,30,0,30,100.0,556.7161847142089
2021-11-11,30,0,30,100.0,550.6925339260192
2021-11-12,30,0,30,100.0,558.4854999150201
2021-11-15,30,0,30,100.0,562.8588537575652
2021-11-16,28,2,30,93.33333333333333,561.2828633767357
2021-11-17,27,3,30,90.0,560.0165108860353
2021-11-18,27,3,30,90.0,551.1042901947318
2021-11-22,26,4,30,86.66666666666667,538.3173856583261
2021-11-23,27,3,30,90.0,546.3181327706595
2021-11-24,27,3,30,90.0,548.3692261924663
2021-11-25,27,3,30,90.0,551.3017040678283
2021-11-26,22,8,30,73.33333333333333,527.4826064733764
2021-11-29,22,8,30,73.33333333333333,521.5003435862661
2021-11-30,22,8,30,73.33333333333333,521.5065869742133
2021-12-01,23,7,30,76.66666666666667,526.7540457109585
2021-12-02,24,6,30,80.0,531.87060629223
2021-12-03,24,6,30,80.0,530.7696923976147
2021-12-06,23,7,30,76.66666666666667,521.2806765056397
2021-12-07,24,6,30,80.0,528.9097791937979
2021-12-08,26,4,30,86.66666666666667,536.1175023684791
2021-12-09,26,4,30,86.66666666666667,539.6386015283681
2021-12-10,27,3,30,90.0,544.070212618899
2021-12-13,26,4,30,86.66666666666667,542.8726187482118
2021-12-14,26,4,30,86.66666666666667,541.5420599936314
2021-12-15,26,4,30,86.66666666666667,538.7925651495796
2021-12-16,26,4,30,86.66666666666667,536.854236510684
2021-12-17,22,8,30,73.33333333333333,523.4457765419365
2021-12-20,20,10,30,66.66666666666666,506.7148193060774
2021-12-21,21,9,30,70.0,516.3175059220611
2021-12-22,21,9,30,70.0,523.6039607535571
2021-12-23,23,7,30,76.66666666666667,529.38464403049
2021-12-24,22,8,30,73.33333333333333,524.5724021493521
2021-12-27,22,8,30,73.33333333333333,527.769742773266
2021-12-28,22,8,30,73.33333333333333,534.5192854707975
2021-12-29,22,8,30,73.33333333333333,535.1249721909627
2021-12-30,22,8,30,73.33333333333333,532.5012237890281
2021-12-31,22,8,30,73.33333333333333,540.5335432709147
2022-01-03,24,6,30,80.0,547.5696859405723
2022-01-04,24,6,30,80.0,551.7858453911824
2022-01-05,25,5,30,83.33333333333334,553.3765091783961
2022-01-06,27,3,30,90.0,554.1877712324575
2022-01-07,27,3,30,90.0,559.2719947884037
2022-01-10,28,2,30,93.33333333333333,565.259637055811
2022-01-11,28,2,30,93.33333333333333,569.3614058274154
2022-01-12,28,2,30,93.33333333333333,576.8488037686294
2022-01-13,28,2,30,93.33333333333333,577.7164646501494
2022-01-14,27,3,30,90.0,576.5064162917075
2022-01-17,27,3,30,90.0,583.0506447352534
2022-01-18,27,3,30,90.0,570.6919193596135
2022-01-19,27,3,30,90.0,569.365910350334
2022-01-20,26,4,30,86.66666666666667,570.6183896389388
2022-01-21,25,5,30,83.33333333333334,559.3579399531959
2022-01-24,20,10,30,66.66666666666666,542.3267747839619
2022-01-25,22,8,30,73.33333333333333,549.6510891610073
2022-01-27,20,10,30,66.66666666666666,545.6518153615424
2022-01-28,20,10,30,66.66666666666666,550.3225544173126
2022-01-31,22,8,30,73.33333333333333,556.762197485314
2022-02-01,26,4,30,86.66666666666667,562.4150477860027
2022-02-02,27,3,30,90.0,563.7073984212498
2022-02-03,26,4,30,86.66666666666667,559.9392430493594
2022-02-04,23,7,30,76.66666666666667,558.563547040104
2022-02-07,24,6,30,80.0,555.9984928256663
2022-02-08,23,7,30,76.66666666666667,550.2855635902955
2022-02-09,24,6,30,80.0,556.6060559207133
2022-02-10,22,8,30,73.33333333333333,558.5582733018659
2022-02-11,22,8,30,73.33333333333333,551.5446520539589
2022-02-14,19,11,30,63.33333333333333,533.1477463123946
2022-02-15,22,8,30,73.33333333333333,547.326235386473
2022-02-16,22,8,30,73.33333333333333,549.865086763628
2022-02-17,20,10,30,66.66666666666666,551.0317102940185
2022-02-18,20,10,30,66.66666666666666,544.4354084430422
2022-02-21,18,12,30,60.0,536.7625666833675
2022-02-22,18,12,30,60.0,532.1672853370543
2022-02-23,18,12,30,60.0,533.7570635075053
2022-02-24,13,17,30,43.333333333333336,500.40950580231936
2022-02-25,14,16,30,46.666666666666664,516.2302901934121
2022-02-28,16,14,30,53.333333333333336,524.4688571520667
2022-03-02,16,14,30,53.333333333333336,520.9162768187687
2022-03-03,17,13,30,56.666666666666664,520.474886107962
2022-03-04,15,15,30,50.0,512.2752985504432
2022-03-07,14,16,30,46.666666666666664,500.284851780442
2022-03-08,14,16,30,46.666666666666664,504.30751660303486
2022-03-09,16,14,30,53.333333333333336,514.9528727912552
2022-03-10,15,15,30,50.0,520.8073467523734
2022-03-11,17,13,30,56.666666666666664,524.2928106433644
2022-03-14,16,14,30,53.333333333333336,522.6271757944811
2022-03-15,16,14,30,53.333333333333336,518.5817532565736
2022-03-16,16,14,30,53.333333333333336,529.625872398147
2022-03-17,17,13,30,56.666666666666664,532.4048709796207
2022-03-21,16,14,30,53.333333333333336,524.8561098589742
2022-03-22,16,14,30,53.333333333333336,529.6491559774659
2022-03-23,17,13,30,56.666666666666664,531.7732136936269
2022-03-24,17,13,30,56.666666666666664,534.507581325589
2022-03-25,19,11,30,63.33333333333333,535.99244900738
2022-03-28,17,13,30,56.666666666666664,537.2248296584941
2022-03-29,19,11,30,63.33333333333333,542.454846075247
2022-03-30,21,9,30,70.0,546.8786028637727
2022-03-31,20,10,30,66.66666666666666,547.628775227901
2022-04-01,20,10,30,66.66666666666666,556.09429699335
2022-04-04,21,9,30,70.0,562.6439333527079
2022-04-05,20,10,30,66.66666666666666,571.2109907678357
2022-04-06,19,11,30,63.33333333333333,576.261252565734
2022-04-07,20,10,30,66.66666666666666,574.6582353938112
2022-04-08,24,6,30,80.0,584.004948991304
2022-04-11,23,7,30,76.66666666666667,588.865405275642
2022-04-12,20,10,30,66.66666666666666,582.2995367782846
2022-04-13,21,9,30,70.0,583.6201153803631
2022-04-18,18,12,30,60.0,580.3121930764717
2022-04-19,20,10,30,66.66666666666666,575.6420829748632
2022-04-20,22,8,30,73.33333333333333,583.3165969180568
2022-04-21,22,8,30,73.33333333333333,591.3580210167133
2022-04-22,22,8,30,73.33333333333333,585.7852090829244
2022-04-25,19,11,30,63.33333333333333,571.3274196581218
2022-04-26,21,9,30,70.0,582.1468086896662
2022-04-27,19,11,30,63.33333333333333,573.2716445558365
2022-04-28,20,10,30,66.66666666666666,578.0455701985973
2022-04-29,17,13,30,56.666666666666664,572.1857754418595
2022-05-02,17,13,30,56.666666666666664,568.9377373377256
2022-05-04,15,15,30,50.0,555.684514602883
2022-05-05,15,15,30,50.0,554.246915972328
2022-05-06,15,15,30,50.0,547.02068949885
2022-05-09,15,15,30,50.0,538.7924780011408
2022-05-10,14,16,30,46.666666666666664,530.9921729431637
2022-05-11,14,16,30,46.666666666666664,529.2610263721343
2022-05-12,12,18,30,40.0,517.2488161317455
2022-05-13,12,18,30,40.0,515.3524307089358
2022-05-16,12,18,30,40.0,521.5267364189575
2022-05-17,15,15,30,50.0,534.4767061549238
2022-05-18,14,16,30,46.666666666666664,531.4606472110215
2022-05-19,13,17,30,43.333333333333336,520.3596165502678
2022-05-20,15,15,30,50.0,530.2646000594141
2022-05-23,15,15,30,50.0,529.6192900914452
2022-05-24,14,16,30,46.666666666666664,524.746109953322
2022-05-25,12,18,30,40.0,516.9071825823345
2022-05-26,12,18,30,40.0,519.7229168756287
2022-05-27,11,19,30,36.666666666666664,519.5186022334537
2022-05-30,12,18,30,40.0,530.4258163491291
2022-05-31,13,17,30,43.333333333333336,532.5450392103847
2022-06-01,14,16,30,46.666666666666664,532.4645221555575
2022-06-02,16,14,30,53.333333333333336,535.3017909651638
2022-06-03,14,16,30,46.666666666666664,526.0644354710168
2022-06-06,12,18,30,40.0,520.5958604320001
2022-06-07,12,18,30,40.0,521.2660140125877
2022-06-08,12,18,30,40.0,519.9352213695382
2022-06-09,13,17,30,43.333333333333336,527.7705584230232
2022-06-10,11,19,30,36.666666666666664,524.0074369153341
2022-06-13,11,19,30,36.666666666666664,510.9475096637232
2022-06-14,11,19,30,36.666666666666664,510.64512917364533
2022-06-15,10,20,30,33.33333333333333,511.0768020158291
2022-06-16,7,23,30,23.333333333333332,496.9715451301776
2022-06-17,7,23,30,23.333333333333332,493.0000690341531
2022-06-20,7,23,30,23.333333333333332,487.79313358995336
2022-06-21,7,23,30,23.333333333333332,500.1816487706424
2022-06-22,6,24,30,20.0,494.6460137740483
2022-06-23,7,23,30,23.333333333333332,500.264126621152
2022-06-24,8,22,30,26.666666666666668,504.7726208907979
2022-06-27,9,21,30,30.0,509.10210748609296
2022-06-28,10,20,30,33.33333333333333,511.2966551704975
2022-06-29,9,21,30,30.0,512.0906132556696
2022-06-30,8,22,30,26.666666666666668,509.3324655718969
2022-07-01,8,22,30,26.666666666666668,507.83696206924407
2022-07-04,8,22,30,26.666666666666668,509.1898862445131
2022-07-05,8,22,30,26.666666666666668,510.16632373747177
2022-07-06,9,21,30,30.0,514.0304698884947
2022-07-07,8,22,30,26.666666666666668,520.2981432651137
2022-07-08,8,22,30,26.666666666666668,521.9880608199622
2022-07-11,8,22,30,26.666666666666668,526.1878574131084
2022-07-12,8,22,30,26.666666666666668,523.9090992727556
2022-07-13,9,21,30,30.0,521.2892651285081
2022-07-14,9,21,30,30.0,523.6322021515537
2022-07-15,9,21,30,30.0,527.2453193254281
2022-07-18,12,18,30,40.0,533.5994009879176
2022-07-19,12,18,30,40.0,535.4712847429159
2022-07-20,10,20,30,33.33333333333333,536.9712739296752
2022-07-21,13,17,30,43.333333333333336,546.1031024076372
2022-07-22,13,17,30,43.333333333333336,546.9951717435152
2022-07-25,14,16,30,46.666666666666664,544.6964045692159
2022-07-26,13,17,30,43.333333333333336,541.6600546069046
2022-07-27,13,17,30,43.333333333333336,544.462382251078
2022-07-28,14,16,30,46.666666666666664,547.679483172905
2022-07-29,16,14,30,53.333333333333336,555.0753732484789
2022-08-01,17,13,30,56.666666666666664,564.2759999824378
2022-08-02,17,13,30,56.666666666666664,564.9318477053416
2022-08-03,17,13,30,56.666666666666664,561.9316800603833
2022-08-04,16,14,30,53.333333333333336,559.2141708845423
2022-08-05,19,11,30,63.33333333333333,561.8358449876918
2022-08-08,17,13,30,56.666666666666664,562.6086744229422
2022-08-10,19,11,30,63.33333333333333,559.2026663593858
2022-08-11,17,13,30,56.666666666666664,562.2123487972473
2022-08-12,18,12,30,60.0,567.2917837128329
2022-08-16,18,12,30,60.0,577.5444858169924
2022-08-17,19,11,30,63.33333333333333,579.4282778581061
2022-08-18,20,10,30,66.66666666666666,580.8817992323072
2022-08-19,19,11,30,63.33333333333333,577.5771573565736
2022-08-22,16,14,30,53.333333333333336,570.54086470941
2022-08-23,19,11,30,63.33333333333333,575.3100255784063
2022-08-24,18,12,30,60.0,575.3200063744677
2022-08-25,18,12,30,60.0,573.9318398706791
2022-08-26,19,11,30,63.33333333333333,578.4437852932056
2022-08-29,19,11,30,63.33333333333333,572.2823696587918
2022-08-30,20,10,30,66.66666666666666,583.0979172095323
2022-09-01,20,10,30,66.66666666666666,585.2282921358407
2022-09-02,19,11,30,63.33333333333333,582.9262370935976
2022-09-05,20,10,30,66.66666666666666,588.891680207525
2022-09-06,20,10,30,66.66666666666666,593.3860454836773
2022-09-07,21,9,30,70.0,596.4456214803329
2022-09-08,22,8,30,73.33333333333333,600.9730855913208
2022-09-09,23,7,30,76.66666666666667,601.1687778132799
2022-09-12,23,7,30,76.66666666666667,606.9583771595884
2022-09-13,23,7,30,76.66666666666667,608.0785421721313
2022-09-14,23,7,30,76.66666666666667,608.8760095029713
2022-09-15,22,8,30,73.33333333333333,612.624337459922
2022-09-16,19,11,30,63.33333333333333,597.2905522116405
2022-09-19,18,12,30,60.0,599.0557835730931
2022-09-20,20,10,30,66.66666666666666,606.5965999987649
2022-09-21,19,11,30,63.33333333333333,598.736806366327
2022-09-22,18,12,30,60.0,595.9259307402339
2022-09-23,16,14,30,53.333333333333336,582.1945935630217
2022-09-26,13,17,30,43.333333333333336,566.0507485874832
2022-09-27,13,17,30,43.333333333333336,566.046804910113
2022-09-28,12,18,30,40.0,558.2616764464335
2022-09-29,12,18,30,40.0,560.1324990218301
2022-09-30,13,17,30,43.333333333333336,570.5894647300709
2022-10-03,13,17,30,43.333333333333336,564.4073771243862
2022-10-04,15,15,30,50.0,574.1070584251528
2022-10-06,16,14,30,53.333333333333336,580.0187692298578
2022-10-07,16,14,30,53.333333333333336,581.3852894366883
2022-10-10,16,14,30,53.333333333333336,577.1995697082712
2022-10-11,13,17,30,43.333333333333336,565.5747632257534
2022-10-12,16,14,30,53.333333333333336,569.6417726794721
2022-10-13,14,16,30,46.666666666666664,564.4130872096514
2022-10-14,13,17,30,43.333333333333336,562.36577298806
2022-10-17,14,16,30,46.666666666666664,566.8915146740551
